url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=CS&anno=2025&cc=C002;CASSANO ALLO IONIO;C002;CS;2025;36;09-12-2024;10-01-2025;IMU;;1060_DIMUNIC-03cs25c002d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080751536&nome=1060_DIMUNIC-03cs25c002d.pdf;0900f23080751536
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=CS&anno=2025&cc=C301;CASTIGLIONE COSENTINO;C301;CS;2025;48;28-11-2024;13-12-2024;IMU;;5599_DIMUNIC-03cs25c301d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080738627&nome=5599_DIMUNIC-03cs25c301d.pdf;0900f23080738627
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=CS&anno=2025&cc=C301;CASTIGLIONE COSENTINO;C301;CS;2025;4;28-02-2025;27-03-2025;IMU;;8003_DIMUNIC-03cs25c301d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807b9209&nome=8003_DIMUNIC-03cs25c301d.pdf;0900f230807b9209
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=CS&anno=2025&cc=C108;CASTROLIBERO;C108;CS;2025;34;20-12-2024;24-01-2025;IMU;;2581_DIMUNIC-03cs25c108d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807662c5&nome=2581_DIMUNIC-03cs25c108d.pdf;0900f230807662c5
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=CS&anno=2025&cc=C348;CASTROREGIO;C348;CS;2025;19;20-12-2024;17-02-2025;IMU;;7970_DIMUNIC-03cs25c348d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080783c83&nome=7970_DIMUNIC-03cs25c348d.pdf;0900f23080783c83
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=CS&anno=2025&cc=C349;CASTROVILLARI;C349;CS;2025;62;30-12-2024;13-03-2025;IMU;;5545_DIMUNIC-03cs25c349d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a5bee&nome=5545_DIMUNIC-03cs25c349d.pdf;0900f230807a5bee
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=CS&anno=2025&cc=C430;CELICO;C430;CS;2025;29;20-12-2024;25-02-2025;IMU;;1104_DIMUNIC-03cs25c430d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078f67d&nome=1104_DIMUNIC-03cs25c430d.pdf;0900f2308078f67d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=CS&anno=2025&cc=C437;CELLARA;C437;CS;2025;2;28-02-2025;13-03-2025;IMU;;7348_DIMUNIC-03cs25c437d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a63e2&nome=7348_DIMUNIC-03cs25c437d.pdf;0900f230807a63e2
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=CS&anno=2025&cc=C489;CERCHIARA DI CALABRIA;C489;CS;2025;6;28-02-2025;05-03-2025;IMU;;7746_DIMUNIC-03cs25c489d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807984c8&nome=7746_DIMUNIC-03cs25c489d.pdf;0900f230807984c8
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=CS&anno=2025&cc=C515;CERISANO;C515;CS;2025;3;28-02-2025;14-03-2025;IMU;;6485_DIMUNIC-03cs25c515d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a90a4&nome=6485_DIMUNIC-03cs25c515d.pdf;0900f230807a90a4
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=CS&anno=2025&cc=C554;CERVICATI;C554;CS;2025;26;30-12-2024;06-03-2025;IMU;;2512_DIMUNIC-03cs25c554d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078d907&nome=2512_DIMUNIC-03cs25c554d.pdf;0900f2308078d907
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=CS&anno=2025&cc=C560;CERZETO;C560;CS;2025;17;30-12-2024;20-06-2025;IMU;;10228_DIMUNIC-03cs25c560d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080855244&nome=10228_DIMUNIC-03cs25c560d.pdf;0900f23080855244
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=CS&anno=2025&cc=C588;CETRARO;C588;CS;2025;01;26-02-2025;01-10-2025;IMU;;8346_DIMUNIC-03cs25c588d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308090dd6d&nome=8346_DIMUNIC-03cs25c588d.pdf;0900f2308090dd6d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=CS&anno=2025&cc=C763;CIVITA;C763;CS;2025;17;21-02-2025;06-03-2025;IMU;;8654_DIMUNIC-03cs25c763d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080795f63&nome=8654_DIMUNIC-03cs25c763d.pdf;0900f23080795f63
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=CS&anno=2025&cc=C795;CLETO;C795;CS;2025;22;17-12-2024;05-03-2025;IMU;;359_DIMUNIC-03cs25c795d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080793802&nome=359_DIMUNIC-03cs25c795d.pdf;0900f23080793802
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=CS&anno=2025&cc=C905;COLOSIMI;C905;CS;2025;01;04-03-2025;06-03-2025;IMU;COMUNE CON DELIBERA DI PREDISSESTO;7598_DIMUNIC-03cs25c905d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079ca66&nome=7598_DIMUNIC-03cs25c905d.pdf;0900f2308079ca66
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=CS&anno=2025&cc=M403;CORIGLIANO-ROSSANO;M403;CS;2025;3;28-02-2025;03-03-2025;IMU;;55_DIMUNIC-03cs25m403d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807985db&nome=55_DIMUNIC-03cs25m403d.pdf;0900f230807985db
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=CS&anno=2025&cc=D086;COSENZA;D086;CS;2025;61;20-12-2024;24-01-2025;IMU;;3511_DIMUNIC-03cs25d086d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807656bd&nome=3511_DIMUNIC-03cs25d086d.pdf;0900f230807656bd
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=CS&anno=2025&cc=D180;CROPALATI;D180;CS;2025;26;30-12-2024;10-02-2025;IMU;;6375_DIMUNIC-03cs25d180d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080779204&nome=6375_DIMUNIC-03cs25d180d.pdf;0900f23080779204
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=CS&anno=2025&cc=D184;CROSIA;D184;CS;2025;37;19-12-2024;17-03-2025;IMU;;1868_DIMUNIC-03cs25d184d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a7195&nome=1868_DIMUNIC-03cs25d184d.pdf;0900f230807a7195
