url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VI&anno=2025&cc=B844;CARTIGLIANO;B844;VI;2025;36;19-12-2024;20-12-2024;IMU;;3286_DIMUNIC-20vi25b844d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080742eaf&nome=3286_DIMUNIC-20vi25b844d.pdf;0900f23080742eaf
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VI&anno=2025&cc=C037;CASSOLA;C037;VI;2025;4;19-02-2025;28-04-2025;IMU;;421_DIMUNIC-20vi25c037d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807e2b09&nome=421_DIMUNIC-20vi25c037d.pdf;0900f230807e2b09
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VI&anno=2025&cc=C056;CASTEGNERO;C056;VI;2025;49;13-11-2024;04-12-2024;IMU;;984_DIMUNIC-20vi25c056d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807275f7&nome=984_DIMUNIC-20vi25c056d.pdf;0900f230807275f7
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VI&anno=2025&cc=C119;CASTELGOMBERTO;C119;VI;2025;68;01-01-2025;22-01-2025;IMU;;3816_DIMUNIC-20vi25c119d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807629c5&nome=3816_DIMUNIC-20vi25c119d.pdf;0900f230807629c5
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VI&anno=2025&cc=C119;CASTELGOMBERTO;C119;VI;2025;68;28-12-2024;22-01-2025;IMU;ERRATA CORRIGE PER CORREZIONE ESTREMI DELIBERA;7185_DIMUNIC-20vi25c119d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080762a9c&nome=7185_DIMUNIC-20vi25c119d.pdf;0900f23080762a9c
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VI&anno=2025&cc=C605;CHIAMPO;C605;VI;2025;67;27-12-2024;09-01-2025;IMU;;2146_DIMUNIC-20vi25c605d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075009e&nome=2146_DIMUNIC-20vi25c605d.pdf;0900f2308075009e
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VI&anno=2025&cc=C650;CHIUPPANO;C650;VI;2025;35;17-12-2024;27-01-2025;IMU;;4331_DIMUNIC-20vi25c650d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080768a50&nome=4331_DIMUNIC-20vi25c650d.pdf;0900f23080768a50
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VI&anno=2025&cc=C824;COGOLLO DEL CENGIO;C824;VI;2025;23;16-12-2024;13-01-2025;IMU;;3711_DIMUNIC-20vi25c824d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075310d&nome=3711_DIMUNIC-20vi25c824d.pdf;0900f2308075310d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VI&anno=2025&cc=M426;COLCERESA;M426;VI;2025;43;20-12-2024;19-03-2025;IMU;;4499_DIMUNIC-20vi25m426d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807b1441&nome=4499_DIMUNIC-20vi25m426d.pdf;0900f230807b1441
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VI&anno=2025&cc=D020;CORNEDO VICENTINO;D020;VI;2025;56;18-12-2024;30-01-2025;IMU;;1156_DIMUNIC-20vi25d020d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076ea3e&nome=1156_DIMUNIC-20vi25d020d.pdf;0900f2308076ea3e
