url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=L781;VERONA;L781;VR;2025;85;16-12-2024;09-01-2025;IMU;;176_DIMUNIC-20vr25l781d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807519c2&nome=176_DIMUNIC-20vr25l781d.pdf;0900f230807519c2
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=D193;VERONELLA;D193;VR;2025;6;31-01-2025;22-07-2025;IMU;;5361_DIMUNIC-20vr25d193d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808ce5d2&nome=5361_DIMUNIC-20vr25d193d.pdf;0900f230808ce5d2
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=L810;VESTENANOVA;L810;VR;2025;42;16-12-2024;16-01-2025;IMU;;3729_DIMUNIC-20vr25l810d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807474bf&nome=3729_DIMUNIC-20vr25l810d.pdf;0900f230807474bf
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=L810;VESTENANOVA;L810;VR;2025;42;16-12-2024;16-01-2025;IMU;ERRATA CORRIGE PER CORREZIONE DATI PROSPETTO;7045_DIMUNIC-20vr25l810d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075b530&nome=7045_DIMUNIC-20vr25l810d.pdf;0900f2308075b530
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=L869;VIGASIO;L869;VR;2025;26;27-12-2024;13-03-2025;IMU;;4528_DIMUNIC-20vr25l869d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a8437&nome=4528_DIMUNIC-20vr25l869d.pdf;0900f230807a8437
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=L869;VIGASIO;L869;VR;2025;26;17-12-2024;14-03-2025;IMU;ERRATA CORRIGE PER CORREZIONE ESTREMI DELIBERA;8882_DIMUNIC-20vr25l869d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a9e0d&nome=8882_DIMUNIC-20vr25l869d.pdf;0900f230807a9e0d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=L912;VILLA BARTOLOMEA;L912;VR;2025;33;23-12-2024;21-01-2025;IMU;;4572_DIMUNIC-20vr25l912d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080761c39&nome=4572_DIMUNIC-20vr25l912d.pdf;0900f23080761c39
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=L949;VILLAFRANCA DI VERONA;L949;VR;2025;129;30-12-2024;12-02-2025;IMU;;1121_DIMUNIC-20vr25l949d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077f8e7&nome=1121_DIMUNIC-20vr25l949d.pdf;0900f2308077f8e7
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=M172;ZEVIO;M172;VR;2025;79;20-12-2024;11-02-2025;IMU;;1603_DIMUNIC-20vr25m172d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077cfba&nome=1603_DIMUNIC-20vr25m172d.pdf;0900f2308077cfba
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VR&anno=2025&cc=M178;ZIMELLA;M178;VR;2025;38;20-11-2024;20-12-2024;IMU;;962_DIMUNIC-20vr25m178d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807441d9&nome=962_DIMUNIC-20vr25m178d.pdf;0900f230807441d9
