url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=BL&anno=2025&cc=H379;ROCCA PIETORE;H379;BL;2025;48;19-12-2024;03-03-2025;IMU;;1568_DIMUNIC-20bl25h379d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080798700&nome=1568_DIMUNIC-20bl25h379d.pdf;0900f23080798700
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=BL&anno=2025&cc=H938;SAN GREGORIO NELLE ALPI;H938;BL;2025;37;23-12-2024;09-01-2025;IMU;;4549_DIMUNIC-20bl25h938d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080751106&nome=4549_DIMUNIC-20bl25h938d.pdf;0900f23080751106
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=BL&anno=2025&cc=I063;SAN NICOLO' DI COMELICO;I063;BL;2025;3;27-02-2025;11-03-2025;IMU;;8166_DIMUNIC-20bl25i063d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a432b&nome=8166_DIMUNIC-20bl25i063d.pdf;0900f230807a432b
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=BL&anno=2025&cc=I088;SAN PIETRO DI CADORE;I088;BL;2025;1;28-02-2025;04-03-2025;IMU;;7263_DIMUNIC-20bl25i088d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079b354&nome=7263_DIMUNIC-20bl25i088d.pdf;0900f2308079b354
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=BL&anno=2025&cc=I347;SAN TOMASO AGORDINO;I347;BL;2025;4;28-01-2025;28-02-2025;IMU;;6381_DIMUNIC-20bl25i347d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080796f89&nome=6381_DIMUNIC-20bl25i347d.pdf;0900f23080796f89
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=BL&anno=2025&cc=I392;SAN VITO DI CADORE;I392;BL;2025;20;19-12-2024;04-03-2025;IMU;;5560_DIMUNIC-20bl25i392d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079c34f&nome=5560_DIMUNIC-20bl25i392d.pdf;0900f2308079c34f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=BL&anno=2025&cc=I206;SANTA GIUSTINA;I206;BL;2025;74;30-12-2024;10-01-2025;IMU;;4143_DIMUNIC-20bl25i206d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080752d16&nome=4143_DIMUNIC-20bl25i206d.pdf;0900f23080752d16
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=BL&anno=2025&cc=C919;SANTO STEFANO DI CADORE;C919;BL;2025;33;20-12-2024;13-03-2025;IMU;;4984_DIMUNIC-20bl25c919d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a84bb&nome=4984_DIMUNIC-20bl25c919d.pdf;0900f230807a84bb
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=BL&anno=2025&cc=I563;SEDICO;I563;BL;2025;64;30-12-2024;07-02-2025;IMU;;3326_DIMUNIC-20bl25i563d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080778a47&nome=3326_DIMUNIC-20bl25i563d.pdf;0900f23080778a47
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=BL&anno=2025&cc=I592;SELVA DI CADORE;I592;BL;2025;25;30-12-2024;20-02-2025;IMU;;6251_DIMUNIC-20bl25i592d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078b580&nome=6251_DIMUNIC-20bl25i592d.pdf;0900f2308078b580
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=BL&anno=2025&cc=I626;SEREN DEL GRAPPA;I626;BL;2025;46;27-12-2024;18-02-2025;IMU;;856_DIMUNIC-20bl25i626d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807881ac&nome=856_DIMUNIC-20bl25i626d.pdf;0900f230807881ac
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=BL&anno=2025&cc=M437;SETTEVILLE;M437;BL;2025;39;27-11-2024;17-01-2025;IMU;;1909_DIMUNIC-20bl25m437d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080758fd2&nome=1909_DIMUNIC-20bl25m437d.pdf;0900f23080758fd2
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=BL&anno=2025&cc=M437;SETTEVILLE;M437;BL;2025;39;27-11-2024;17-01-2025;IMU;;1908_DIMUNIC-20bl25m437d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080758f73&nome=1908_DIMUNIC-20bl25m437d.pdf;0900f23080758f73
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=BL&anno=2025&cc=I866;SOSPIROLO;I866;BL;2025;52;23-12-2024;14-03-2025;IMU;;4755_DIMUNIC-20bl25i866d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807aa082&nome=4755_DIMUNIC-20bl25i866d.pdf;0900f230807aa082
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=BL&anno=2025&cc=I876;SOVERZENE;I876;BL;2025;41;16-12-2024;12-03-2025;IMU;;4072_DIMUNIC-20bl25i876d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a75cd&nome=4072_DIMUNIC-20bl25i876d.pdf;0900f230807a75cd
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=BL&anno=2025&cc=I673;SOVRAMONTE;I673;BL;2025;44;27-12-2024;12-03-2025;IMU;;1101_DIMUNIC-20bl25i673d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a608c&nome=1101_DIMUNIC-20bl25i673d.pdf;0900f230807a608c
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=BL&anno=2025&cc=L030;TAIBON AGORDINO;L030;BL;2025;47;30-12-2024;28-02-2025;IMU;;5988_DIMUNIC-20bl25l030d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807961c8&nome=5988_DIMUNIC-20bl25l030d.pdf;0900f230807961c8
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=BL&anno=2025&cc=L040;TAMBRE;L040;BL;2025;5;27-02-2025;20-05-2025;IMU;;5647_DIMUNIC-20bl25l040d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308080328c&nome=5647_DIMUNIC-20bl25l040d.pdf;0900f2308080328c
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=BL&anno=2025&cc=M374;VAL DI ZOLDO;M374;BL;2025;52;20-12-2024;06-02-2025;IMU;;4096_DIMUNIC-20bl25m374d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080777878&nome=4096_DIMUNIC-20bl25m374d.pdf;0900f23080777878
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=BL&anno=2025&cc=M374;VAL DI ZOLDO;M374;BL;2025;54;20-12-2024;11-06-2025;IMU;ERRATA CORRIGE PER CORREZIONE ESTREMI DELIBERA;10125_DIMUNIC-20bl25m374d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080831bc1&nome=10125_DIMUNIC-20bl25m374d.pdf;0900f23080831bc1
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=BL&anno=2025&cc=L584;VALLADA AGORDINA;L584;BL;2025;43;30-12-2024;14-01-2025;IMU;;6148_DIMUNIC-20bl25l584d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807564e1&nome=6148_DIMUNIC-20bl25l584d.pdf;0900f230807564e1
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=BL&anno=2025&cc=L590;VALLE DI CADORE;L590;BL;2025;33;27-12-2024;10-01-2025;IMU;;4650_DIMUNIC-20bl25l590d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080751fa8&nome=4650_DIMUNIC-20bl25l590d.pdf;0900f23080751fa8
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=BL&anno=2025&cc=L890;VIGO DI CADORE;L890;BL;2025;33;23-12-2024;21-01-2025;IMU;;5833_DIMUNIC-20bl25l890d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080760a71&nome=5833_DIMUNIC-20bl25l890d.pdf;0900f23080760a71
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=BL&anno=2025&cc=M108;VODO CADORE;M108;BL;2025;3;25-02-2025;18-04-2025;IMU;;4248_DIMUNIC-20bl25m108d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807db0f7&nome=4248_DIMUNIC-20bl25m108d.pdf;0900f230807db0f7
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=BL&anno=2025&cc=M124;VOLTAGO AGORDINO;M124;BL;2025;60;19-12-2024;28-02-2025;IMU;;5299_DIMUNIC-20bl25m124d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080797af5&nome=5299_DIMUNIC-20bl25m124d.pdf;0900f23080797af5
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=BL&anno=2025&cc=M189;ZOPPE' DI CADORE;M189;BL;2025;4;30-01-2025;04-02-2025;IMU;;7421_DIMUNIC-20bl25m189d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807741e1&nome=7421_DIMUNIC-20bl25m189d.pdf;0900f230807741e1
