url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=TV&anno=2025&cc=E092;GORGO AL MONTICANO;E092;TV;2025;51;23-12-2024;08-01-2025;IMU;;593_DIMUNIC-20tv25e092d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074efff&nome=593_DIMUNIC-20tv25e092d.pdf;0900f2308074efff
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=TV&anno=2025&cc=E373;ISTRANA;E373;TV;2025;49;23-12-2024;30-01-2025;IMU;;2851_DIMUNIC-20tv25e373d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076e55c&nome=2851_DIMUNIC-20tv25e373d.pdf;0900f2308076e55c
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=TV&anno=2025&cc=E692;LORIA;E692;TV;2025;1;15-01-2025;17-01-2025;IMU;;5255_DIMUNIC-20tv25e692d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075bb66&nome=5255_DIMUNIC-20tv25e692d.pdf;0900f2308075bb66
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=TV&anno=2025&cc=E893;MANSUE';E893;TV;2025;39;27-11-2024;20-03-2025;IMU;;627_DIMUNIC-20tv25e893d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807b296a&nome=627_DIMUNIC-20tv25e893d.pdf;0900f230807b296a
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=TV&anno=2025&cc=E940;MARENO DI PIAVE;E940;TV;2025;30;30-12-2024;11-02-2025;IMU;;6051_DIMUNIC-20tv25e940d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077de75&nome=6051_DIMUNIC-20tv25e940d.pdf;0900f2308077de75
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=TV&anno=2025&cc=F009;MASER;F009;TV;2025;52;27-12-2024;12-02-2025;IMU;;5004_DIMUNIC-20tv25f009d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807804f7&nome=5004_DIMUNIC-20tv25f009d.pdf;0900f230807804f7
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=TV&anno=2025&cc=F012;MASERADA SUL PIAVE;F012;TV;2025;52;17-12-2024;14-01-2025;IMU;;2180_DIMUNIC-20tv25f012d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080756fa1&nome=2180_DIMUNIC-20tv25f012d.pdf;0900f23080756fa1
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=TV&anno=2025&cc=F088;MEDUNA DI LIVENZA;F088;TV;2025;46;27-11-2024;07-10-2025;IMU;;1081_DIMUNIC-20tv25f088d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080958518&nome=1081_DIMUNIC-20tv25f088d.pdf;0900f23080958518
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=TV&anno=2025&cc=F190;MIANE;F190;TV;2025;53;30-12-2024;27-02-2025;IMU;;8636_DIMUNIC-20tv25f190d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080795ec8&nome=8636_DIMUNIC-20tv25f190d.pdf;0900f23080795ec8
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=TV&anno=2025&cc=F269;MOGLIANO VENETO;F269;TV;2025;8;23-01-2025;12-02-2025;IMU;;6646_DIMUNIC-20tv25f269d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807803c3&nome=6646_DIMUNIC-20tv25f269d.pdf;0900f230807803c3
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=TV&anno=2025&cc=F269;MOGLIANO VENETO;F269;TV;2025;15;27-02-2025;06-03-2025;IMU;;8132_DIMUNIC-20tv25f269d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079e5cb&nome=8132_DIMUNIC-20tv25f269d.pdf;0900f2308079e5cb
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=TV&anno=2025&cc=F332;MONASTIER DI TREVISO;F332;TV;2025;31;19-12-2024;30-01-2025;IMU;;509_DIMUNIC-20tv25f332d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076f414&nome=509_DIMUNIC-20tv25f332d.pdf;0900f2308076f414
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=TV&anno=2025&cc=F360;MONFUMO;F360;TV;2025;4;19-02-2025;05-03-2025;IMU;;7399_DIMUNIC-20tv25f360d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079d8a7&nome=7399_DIMUNIC-20tv25f360d.pdf;0900f2308079d8a7
