url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=umbria.htm&cm=&pr=PG&anno=2025&cc=F456;MONTE CASTELLO DI VIBIO;F456;PG;2025;55;27-12-2024;13-03-2025;IMU;;2316_DIMUNIC-18pg25f456d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a892e&nome=2316_DIMUNIC-18pg25f456d.pdf;0900f230807a892e
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=umbria.htm&cm=&pr=PG&anno=2025&cc=F629;MONTE SANTA MARIA TIBERINA;F629;PG;2025;3;15-01-2025;28-01-2025;IMU;;7326_DIMUNIC-18pg25f629d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076a9e5&nome=7326_DIMUNIC-18pg25f629d.pdf;0900f2308076a9e5
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=umbria.htm&cm=&pr=PG&anno=2025&cc=F492;MONTEFALCO;F492;PG;2025;52;30-12-2024;13-01-2025;IMU;;3148_DIMUNIC-18pg25f492d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807546e2&nome=3148_DIMUNIC-18pg25f492d.pdf;0900f230807546e2
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=umbria.htm&cm=&pr=PG&anno=2025&cc=F540;MONTELEONE DI SPOLETO;F540;PG;2025;54;30-12-2024;13-02-2025;IMU;;5939_DIMUNIC-18pg25f540d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080782360&nome=5939_DIMUNIC-18pg25f540d.pdf;0900f23080782360
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=umbria.htm&cm=&pr=PG&anno=2025&cc=F685;MONTONE;F685;PG;2025;49;20-12-2024;14-01-2025;IMU;;5010_DIMUNIC-18pg25f685d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080756fb7&nome=5010_DIMUNIC-18pg25f685d.pdf;0900f23080756fb7
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=umbria.htm&cm=&pr=PG&anno=2025&cc=F911;NOCERA UMBRA;F911;PG;2025;64;23-12-2024;19-03-2025;IMU;;2741_DIMUNIC-18pg25f911d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807b0004&nome=2741_DIMUNIC-18pg25f911d.pdf;0900f230807b0004
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=umbria.htm&cm=&pr=PG&anno=2025&cc=F935;NORCIA;F935;PG;2025;6;28-02-2025;04-03-2025;IMU;;6740_DIMUNIC-18pg25f935d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079be18&nome=6740_DIMUNIC-18pg25f935d.pdf;0900f2308079be18
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=umbria.htm&cm=&pr=PG&anno=2025&cc=G212;PACIANO;G212;PG;2025;58;28-12-2024;22-01-2025;IMU;;5537_DIMUNIC-18pg25g212d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080763074&nome=5537_DIMUNIC-18pg25g212d.pdf;0900f23080763074
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=umbria.htm&cm=&pr=PG&anno=2025&cc=G308;PANICALE;G308;PG;2025;53;19-12-2024;23-12-2024;IMU;;2415_DIMUNIC-18pg25g308d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080746637&nome=2415_DIMUNIC-18pg25g308d.pdf;0900f23080746637
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=umbria.htm&cm=&pr=PG&anno=2025&cc=G359;PASSIGNANO SUL TRASIMENO;G359;PG;2025;30;30-12-2024;13-01-2025;IMU;;726_DIMUNIC-18pg25g359d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075420c&nome=726_DIMUNIC-18pg25g359d.pdf;0900f2308075420c
