url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RI&anno=2025&cc=G770;POGGIO SAN LORENZO;G770;RI;2025;11;12-03-2025;23-09-2025;IMU;;8742_DIMUNIC-07ri25g770d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308090001b&nome=8742_DIMUNIC-07ri25g770d.pdf;0900f2308090001b
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RI&anno=2025&cc=G934;POSTA;G934;RI;2025;38;27-12-2024;24-02-2025;IMU;;4400_DIMUNIC-07ri25g934d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077f913&nome=4400_DIMUNIC-07ri25g934d.pdf;0900f2308077f913
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RI&anno=2025&cc=G951;POZZAGLIA SABINA;G951;RI;2025;41;27-12-2024;18-03-2025;IMU;;6517_DIMUNIC-07ri25g951d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a77ed&nome=6517_DIMUNIC-07ri25g951d.pdf;0900f230807a77ed
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RI&anno=2025&cc=H282;RIETI;H282;RI;2025;89;20-12-2024;03-02-2025;IMU;;252_DIMUNIC-07ri25h282d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807696f5&nome=252_DIMUNIC-07ri25h282d.pdf;0900f230807696f5
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RI&anno=2025&cc=H354;RIVODUTRI;H354;RI;2025;26;20-12-2024;25-03-2025;IMU;;2367_DIMUNIC-07ri25h354d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807b4e64&nome=2367_DIMUNIC-07ri25h354d.pdf;0900f230807b4e64
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RI&anno=2025&cc=H446;ROCCA SINIBALDA;H446;RI;2025;1;26-02-2025;04-03-2025;IMU;;7828_DIMUNIC-07ri25h446d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079b99b&nome=7828_DIMUNIC-07ri25h446d.pdf;0900f2308079b99b
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RI&anno=2025&cc=H427;ROCCANTICA;H427;RI;2025;24;31-12-2024;21-02-2025;IMU;;8304_DIMUNIC-07ri25h427d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078d0ed&nome=8304_DIMUNIC-07ri25h427d.pdf;0900f2308078d0ed
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RI&anno=2025&cc=H713;SALISANO;H713;RI;2025;29;29-11-2024;13-02-2025;IMU;;3571_DIMUNIC-07ri25h713d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080780567&nome=3571_DIMUNIC-07ri25h713d.pdf;0900f23080780567
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RI&anno=2025&cc=I499;SCANDRIGLIA;I499;RI;2025;30;23-12-2024;20-01-2025;IMU;;4800_DIMUNIC-07ri25i499d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075da9b&nome=4800_DIMUNIC-07ri25i499d.pdf;0900f2308075da9b
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RI&anno=2025&cc=I581;SELCI;I581;RI;2025;39;28-12-2024;25-02-2025;IMU;;6570_DIMUNIC-07ri25i581d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078de81&nome=6570_DIMUNIC-07ri25i581d.pdf;0900f2308078de81
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RI&anno=2025&cc=I959;STIMIGLIANO;I959;RI;2025;25;30-12-2024;17-02-2025;IMU;;5114_DIMUNIC-07ri25i959d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080784901&nome=5114_DIMUNIC-07ri25i959d.pdf;0900f23080784901
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RI&anno=2025&cc=L046;TARANO;L046;RI;2025;23;27-11-2024;20-02-2025;IMU;;2416_DIMUNIC-07ri25l046d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807886a2&nome=2416_DIMUNIC-07ri25l046d.pdf;0900f230807886a2
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RI&anno=2025&cc=L189;TOFFIA;L189;RI;2025;27;27-12-2024;02-01-2025;IMU;;6523_DIMUNIC-07ri25l189d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074c18e&nome=6523_DIMUNIC-07ri25l189d.pdf;0900f2308074c18e
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RI&anno=2025&cc=L286;TORRI IN SABINA;L286;RI;2025;24;11-12-2024;18-12-2024;IMU;;1956_DIMUNIC-07ri25l286d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308073f304&nome=1956_DIMUNIC-07ri25l286d.pdf;0900f2308073f304
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RI&anno=2025&cc=L293;TORRICELLA IN SABINA;L293;RI;2025;1;27-02-2025;04-03-2025;IMU;;8728_DIMUNIC-07ri25l293d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079805e&nome=8728_DIMUNIC-07ri25l293d.pdf;0900f2308079805e
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RI&anno=2025&cc=G507;TURANIA;G507;RI;2025;31;30-12-2024;12-03-2025;IMU;;6545_DIMUNIC-07ri25g507d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a687f&nome=6545_DIMUNIC-07ri25g507d.pdf;0900f230807a687f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RI&anno=2025&cc=L525;VACONE;L525;RI;2025;01;16-01-2025;31-01-2025;IMU;;4578_DIMUNIC-07ri25l525d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076fd7a&nome=4578_DIMUNIC-07ri25l525d.pdf;0900f2308076fd7a
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RI&anno=2025&cc=L676;VARCO SABINO;L676;RI;2025;2;18-04-2025;23-04-2025;IMU;;8765_DIMUNIC-07ri25l676d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807df48f&nome=8765_DIMUNIC-07ri25l676d.pdf;0900f230807df48f
