url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=VT&anno=2025&cc=I855;SORIANO NEL CIMINO;I855;VT;2025;65;28-11-2024;03-12-2024;IMU;;1706_DIMUNIC-07vt25i855d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080726c5f&nome=1706_DIMUNIC-07vt25i855d.pdf;0900f23080726c5f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=VT&anno=2025&cc=L017;SUTRI;L017;VT;2025;42;31-12-2024;12-03-2025;IMU;;6492_DIMUNIC-07vt25l017d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a70be&nome=6492_DIMUNIC-07vt25l017d.pdf;0900f230807a70be
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=VT&anno=2025&cc=D024;TARQUINIA;D024;VT;2025;50;30-12-2024;31-01-2025;IMU;;1234_DIMUNIC-07vt25d024d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076ef51&nome=1234_DIMUNIC-07vt25d024d.pdf;0900f2308076ef51
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=VT&anno=2025&cc=L150;TESSENNANO;L150;VT;2025;24;10-09-2025;13-10-2025;IMU;;10944_DIMUNIC-07vt25l150d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230809c4d41&nome=10944_DIMUNIC-07vt25l150d.pdf;0900f230809c4d41
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=VT&anno=2025&cc=L310;TUSCANIA;L310;VT;2025;42;30-12-2024;26-09-2025;IMU;;5192_DIMUNIC-07vt25l310d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308090685a&nome=5192_DIMUNIC-07vt25l310d.pdf;0900f2308090685a
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=VT&anno=2025&cc=L569;VALENTANO;L569;VT;2025;6;27-02-2025;12-03-2025;IMU;;4147_DIMUNIC-07vt25l569d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a6ce3&nome=4147_DIMUNIC-07vt25l569d.pdf;0900f230807a6ce3
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=VT&anno=2025&cc=L612;VALLERANO;L612;VT;2025;23;16-12-2024;14-03-2025;IMU;;4891_DIMUNIC-07vt25l612d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a9f70&nome=4891_DIMUNIC-07vt25l612d.pdf;0900f230807a9f70
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=VT&anno=2025&cc=A701;VASANELLO;A701;VT;2025;5;20-02-2025;12-03-2025;IMU;;4527_DIMUNIC-07vt25a701d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a639b&nome=4527_DIMUNIC-07vt25a701d.pdf;0900f230807a639b
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=VT&anno=2025&cc=L713;VEJANO;L713;VT;2025;41;30-12-2024;24-02-2025;IMU;;8351_DIMUNIC-07vt25l713d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807907e3&nome=8351_DIMUNIC-07vt25l713d.pdf;0900f230807907e3
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=VT&anno=2025&cc=L814;VETRALLA;L814;VT;2025;7;31-01-2025;28-02-2025;IMU;;3616_DIMUNIC-07vt25l814d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080796f1c&nome=3616_DIMUNIC-07vt25l814d.pdf;0900f23080796f1c
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=VT&anno=2025&cc=L882;VIGNANELLO;L882;VT;2025;21;27-12-2024;02-01-2025;IMU;;2802_DIMUNIC-07vt25l882d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074d10b&nome=2802_DIMUNIC-07vt25l882d.pdf;0900f2308074d10b
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=VT&anno=2025&cc=H913;VILLA SAN GIOVANNI IN TUSCIA;H913;VT;2025;3;28-02-2025;07-05-2025;IMU;;8214_DIMUNIC-07vt25h913d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807ea952&nome=8214_DIMUNIC-07vt25h913d.pdf;0900f230807ea952
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=VT&anno=2025&cc=M082;VITERBO;M082;VT;2025;139;28-11-2024;10-12-2024;IMU;;1556_DIMUNIC-07vt25m082d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080732a6a&nome=1556_DIMUNIC-07vt25m082d.pdf;0900f23080732a6a
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=VT&anno=2025&cc=M086;VITORCHIANO;M086;VT;2025;18;29-11-2024;11-12-2024;IMU;;1680_DIMUNIC-07vt25m086d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308073510c&nome=1680_DIMUNIC-07vt25m086d.pdf;0900f2308073510c
