url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=PE&anno=2025&cc=A008;ABBATEGGIO;A008;PE;2025;10;27-02-2025;12-03-2025;IMU;;7464_DIMUNIC-01pe25a008d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a5fa9&nome=7464_DIMUNIC-01pe25a008d.pdf;0900f230807a5fa9
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=PE&anno=2025&cc=A120;ALANNO;A120;PE;2025;79;23-12-2024;03-02-2025;IMU;;2447_DIMUNIC-01pe25a120d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080761dd9&nome=2447_DIMUNIC-01pe25a120d.pdf;0900f23080761dd9
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=PE&anno=2025&cc=A945;BOLOGNANO;A945;PE;2025;18;27-12-2024;26-02-2025;IMU;;6030_DIMUNIC-01pe25a945d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079440d&nome=6030_DIMUNIC-01pe25a945d.pdf;0900f2308079440d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=PE&anno=2025&cc=B193;BRITTOLI;B193;PE;2025;9;28-02-2025;05-03-2025;IMU;;8648_DIMUNIC-01pe25b193d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079d75b&nome=8648_DIMUNIC-01pe25b193d.pdf;0900f2308079d75b
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=PE&anno=2025&cc=B294;BUSSI SUL TIRINO;B294;PE;2025;33;20-12-2024;09-01-2025;IMU;;2724_DIMUNIC-01pe25b294d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080750eaf&nome=2724_DIMUNIC-01pe25b294d.pdf;0900f23080750eaf
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=PE&anno=2025&cc=B681;CAPPELLE SUL TAVO;B681;PE;2025;26;18-12-2024;13-02-2025;IMU;;3282_DIMUNIC-01pe25b681d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078167b&nome=3282_DIMUNIC-01pe25b681d.pdf;0900f2308078167b
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=PE&anno=2025&cc=B722;CARAMANICO TERME;B722;PE;2025;48;30-12-2024;18-02-2025;IMU;;8052_DIMUNIC-01pe25b722d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080786d15&nome=8052_DIMUNIC-01pe25b722d.pdf;0900f23080786d15
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=PE&anno=2025&cc=B827;CARPINETO DELLA NORA;B827;PE;2025;14;27-12-2024;03-02-2025;IMU;;3402_DIMUNIC-01pe25b827d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807614b1&nome=3402_DIMUNIC-01pe25b827d.pdf;0900f230807614b1
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=PE&anno=2025&cc=C308;CASTIGLIONE A CASAURIA;C308;PE;2025;46;30-12-2024;21-02-2025;IMU;;4433_DIMUNIC-01pe25c308d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078d697&nome=4433_DIMUNIC-01pe25c308d.pdf;0900f2308078d697
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=PE&anno=2025&cc=C354;CATIGNANO;C354;PE;2025;1;21-02-2025;25-02-2025;IMU;;8071_DIMUNIC-01pe25c354d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078f7e4&nome=8071_DIMUNIC-01pe25c354d.pdf;0900f2308078f7e4
