url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=toscana.htm&cm=&pr=AR&anno=2025&cc=C263;CASTEL SAN NICCOLO';C263;AR;2025;67;27-12-2024;30-12-2024;IMU;;675_DIMUNIC-16ar25c263d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074a32a&nome=675_DIMUNIC-16ar25c263d.pdf;0900f2308074a32a
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=toscana.htm&cm=&pr=AR&anno=2025&cc=M322;CASTELFRANCO PIANDISCO';M322;AR;2025;75;20-12-2024;28-01-2025;IMU;;291_DIMUNIC-16ar25m322d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076b375&nome=291_DIMUNIC-16ar25m322d.pdf;0900f2308076b375
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=toscana.htm&cm=&pr=AR&anno=2025&cc=C318;CASTIGLION FIBOCCHI;C318;AR;2025;3;20-01-2025;21-07-2025;IMU;;1865_DIMUNIC-16ar25c318d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808bae61&nome=1865_DIMUNIC-16ar25c318d.pdf;0900f230808bae61
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=toscana.htm&cm=&pr=AR&anno=2025&cc=C319;CASTIGLION FIORENTINO;C319;AR;2025;94;20-12-2024;28-03-2025;IMU;;3250_DIMUNIC-16ar25c319d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807bdc8d&nome=3250_DIMUNIC-16ar25c319d.pdf;0900f230807bdc8d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=toscana.htm&cm=&pr=AR&anno=2025&cc=C407;CAVRIGLIA;C407;AR;2025;54;23-12-2024;17-02-2025;IMU;;3520_DIMUNIC-16ar25c407d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080786491&nome=3520_DIMUNIC-16ar25c407d.pdf;0900f23080786491
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=toscana.htm&cm=&pr=AR&anno=2025&cc=C648;CHITIGNANO;C648;AR;2025;41;19-12-2024;03-01-2025;IMU;;3273_DIMUNIC-16ar25c648d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074d090&nome=3273_DIMUNIC-16ar25c648d.pdf;0900f2308074d090
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=toscana.htm&cm=&pr=AR&anno=2025&cc=C663;CHIUSI DELLA VERNA;C663;AR;2025;54;17-12-2024;10-01-2025;IMU;;2088_DIMUNIC-16ar25c663d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807523df&nome=2088_DIMUNIC-16ar25c663d.pdf;0900f230807523df
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=toscana.htm&cm=&pr=AR&anno=2025&cc=C774;CIVITELLA IN VAL DI CHIANA;C774;AR;2025;52;21-12-2024;13-03-2025;IMU;;310_DIMUNIC-16ar25c774d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a623f&nome=310_DIMUNIC-16ar25c774d.pdf;0900f230807a623f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=toscana.htm&cm=&pr=AR&anno=2025&cc=D077;CORTONA;D077;AR;2025;90;20-12-2024;13-01-2025;IMU;;2167_DIMUNIC-16ar25d077d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080751a2e&nome=2167_DIMUNIC-16ar25d077d.pdf;0900f23080751a2e
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=toscana.htm&cm=&pr=AR&anno=2025&cc=D077;CORTONA;D077;AR;2025;90;20-12-2024;01-09-2025;IMU;ERRATA CORRIGE PER CORREZIONE DATI PROSPETTO;10207_DIMUNIC-16ar25d077d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808e380e&nome=10207_DIMUNIC-16ar25d077d.pdf;0900f230808e380e
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=toscana.htm&cm=&pr=AR&anno=2025&cc=D649;FOIANO DELLA CHIANA;D649;AR;2025;61;20-12-2024;17-03-2025;IMU;;2838_DIMUNIC-16ar25d649d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a887d&nome=2838_DIMUNIC-16ar25d649d.pdf;0900f230807a887d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=toscana.htm&cm=&pr=AR&anno=2025&cc=M392;LATERINA PERGINE VALDARNO;M392;AR;2025;61;19-12-2024;09-01-2025;IMU;;3310_DIMUNIC-16ar25m392d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807513d4&nome=3310_DIMUNIC-16ar25m392d.pdf;0900f230807513d4
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=toscana.htm&cm=&pr=AR&anno=2025&cc=E693;LORO CIUFFENNA;E693;AR;2025;60;31-12-2024;07-01-2025;IMU;;6626_DIMUNIC-16ar25e693d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074d811&nome=6626_DIMUNIC-16ar25e693d.pdf;0900f2308074d811
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=toscana.htm&cm=&pr=AR&anno=2025&cc=E718;LUCIGNANO;E718;AR;2025;53;21-12-2024;12-03-2025;IMU;;3941_DIMUNIC-16ar25e718d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a655a&nome=3941_DIMUNIC-16ar25e718d.pdf;0900f230807a655a
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=toscana.htm&cm=&pr=AR&anno=2025&cc=E933;MARCIANO DELLA CHIANA;E933;AR;2025;7;25-01-2025;17-02-2025;IMU;;3926_DIMUNIC-16ar25e933d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080784856&nome=3926_DIMUNIC-16ar25e933d.pdf;0900f23080784856
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=toscana.htm&cm=&pr=AR&anno=2025&cc=F628;MONTE SAN SAVINO;F628;AR;2025;93;17-12-2024;24-01-2025;IMU;;1450_DIMUNIC-16ar25f628d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807650d4&nome=1450_DIMUNIC-16ar25f628d.pdf;0900f230807650d4
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=toscana.htm&cm=&pr=AR&anno=2025&cc=F565;MONTEMIGNAIO;F565;AR;2025;20;27-12-2024;03-01-2025;IMU;;810_DIMUNIC-16ar25f565d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074d26d&nome=810_DIMUNIC-16ar25f565d.pdf;0900f2308074d26d
