url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=IM&anno=2025&cc=C143;CASTELLARO;C143;IM;2025;27;11-12-2024;24-01-2025;IMU;;7247_DIMUNIC-08im25c143d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080765986&nome=7247_DIMUNIC-08im25c143d.pdf;0900f23080765986
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=IM&anno=2025&cc=C511;CERIANA;C511;IM;2025;40;30-12-2024;23-01-2025;IMU;;5507_DIMUNIC-08im25c511d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080765648&nome=5507_DIMUNIC-08im25c511d.pdf;0900f23080765648
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=IM&anno=2025&cc=C559;CERVO;C559;IM;2025;4;18-02-2025;21-02-2025;IMU;;8329_DIMUNIC-08im25c559d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078d75a&nome=8329_DIMUNIC-08im25c559d.pdf;0900f2308078d75a
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=IM&anno=2025&cc=C578;CESIO;C578;IM;2025;17;29-11-2024;20-12-2024;IMU;;6424_DIMUNIC-08im25c578d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080743efe&nome=6424_DIMUNIC-08im25c578d.pdf;0900f23080743efe
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=IM&anno=2025&cc=C657;CHIUSANICO;C657;IM;2025;16;27-12-2024;29-08-2025;IMU;;10962_DIMUNIC-08im25c657d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808e3058&nome=10962_DIMUNIC-08im25c657d.pdf;0900f230808e3058
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=IM&anno=2025&cc=C660;CHIUSAVECCHIA;C660;IM;2025;22;28-11-2024;02-12-2024;IMU;;142_DIMUNIC-08im25c660d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080723fc6&nome=142_DIMUNIC-08im25c660d.pdf;0900f23080723fc6
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=IM&anno=2025&cc=C718;CIPRESSA;C718;IM;2025;36;20-12-2024;03-01-2025;IMU;;6668_DIMUNIC-08im25c718d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074d139&nome=6668_DIMUNIC-08im25c718d.pdf;0900f2308074d139
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=IM&anno=2025&cc=C755;CIVEZZA;C755;IM;2025;16;18-12-2024;14-02-2025;IMU;;4004_DIMUNIC-08im25c755d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807807e4&nome=4004_DIMUNIC-08im25c755d.pdf;0900f230807807e4
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=IM&anno=2025&cc=D087;COSIO DI ARROSCIA;D087;IM;2025;2;31-01-2025;03-02-2025;IMU;;7084_DIMUNIC-08im25d087d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807717d5&nome=7084_DIMUNIC-08im25d087d.pdf;0900f230807717d5
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=IM&anno=2025&cc=D114;COSTARAINERA;D114;IM;2025;20;09-12-2024;13-01-2025;IMU;;6882_DIMUNIC-08im25d114d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080753740&nome=6882_DIMUNIC-08im25d114d.pdf;0900f23080753740
