url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=SS&anno=2025&cc=A069;AGGIUS;A069;SS;2025;35;13-12-2024;11-02-2025;IMU;;4697_DIMUNIC-14ss25a069d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077cc49&nome=4697_DIMUNIC-14ss25a069d.pdf;0900f2308077cc49
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=SS&anno=2025&cc=H848;AGLIENTU;H848;SS;2025;15;11-12-2024;14-01-2025;IMU;;530_DIMUNIC-14ss25h848d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080749fdc&nome=530_DIMUNIC-14ss25h848d.pdf;0900f23080749fdc
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=SS&anno=2025&cc=A115;ALA' DEI SARDI;A115;SS;2025;30;19-12-2024;14-10-2025;IMU;;4756_DIMUNIC-14ss25a115d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808ea71b&nome=4756_DIMUNIC-14ss25a115d.pdf;0900f230808ea71b
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=SS&anno=2025&cc=A192;ALGHERO;A192;SS;2025;16;05-02-2025;22-05-2025;IMU;;4603_DIMUNIC-14ss25a192d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807fdae4&nome=4603_DIMUNIC-14ss25a192d.pdf;0900f230807fdae4
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=SS&anno=2025&cc=A287;ANELA;A287;SS;2025;22;20-12-2024;14-02-2025;IMU;;4586_DIMUNIC-14ss25a287d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080782620&nome=4586_DIMUNIC-14ss25a287d.pdf;0900f23080782620
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=SS&anno=2025&cc=A379;ARDARA;A379;SS;2025;16;30-12-2024;02-01-2025;IMU;;5153_DIMUNIC-14ss25a379d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074cd28&nome=5153_DIMUNIC-14ss25a379d.pdf;0900f2308074cd28
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=SS&anno=2025&cc=A453;ARZACHENA;A453;SS;2025;35;12-12-2024;12-02-2025;IMU;;342_DIMUNIC-14ss25a453d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077d966&nome=342_DIMUNIC-14ss25a453d.pdf;0900f2308077d966
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=SS&anno=2025&cc=M214;BADESI;M214;SS;2025;44;16-12-2024;09-01-2025;IMU;;2746_DIMUNIC-14ss25m214d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074ec8d&nome=2746_DIMUNIC-14ss25m214d.pdf;0900f2308074ec8d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=SS&anno=2025&cc=A606;BANARI;A606;SS;2025;31;18-12-2024;31-12-2024;IMU;;5991_DIMUNIC-14ss25a606d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807473ae&nome=5991_DIMUNIC-14ss25a606d.pdf;0900f230807473ae
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=SS&anno=2025&cc=A781;BENETUTTI;A781;SS;2025;28;19-12-2024;12-03-2025;IMU;;4039_DIMUNIC-14ss25a781d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a5d61&nome=4039_DIMUNIC-14ss25a781d.pdf;0900f230807a5d61
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=SS&anno=2025&cc=A789;BERCHIDDA;A789;SS;2025;48;16-12-2024;13-01-2025;IMU;;3473_DIMUNIC-14ss25a789d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080752e1c&nome=3473_DIMUNIC-14ss25a789d.pdf;0900f23080752e1c
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=SS&anno=2025&cc=A827;BESSUDE;A827;SS;2025;22;19-12-2024;21-02-2025;IMU;;8240_DIMUNIC-14ss25a827d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078bc4c&nome=8240_DIMUNIC-14ss25a827d.pdf;0900f2308078bc4c
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=SS&anno=2025&cc=A976;BONNANARO;A976;SS;2025;2;28-02-2025;09-06-2025;IMU;;8608_DIMUNIC-14ss25a976d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308082539c&nome=8608_DIMUNIC-14ss25a976d.pdf;0900f2308082539c
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=SS&anno=2025&cc=A977;BONO;A977;SS;2025;37;17-12-2024;31-01-2025;IMU;;4560_DIMUNIC-14ss25a977d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076eb28&nome=4560_DIMUNIC-14ss25a977d.pdf;0900f2308076eb28
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=SS&anno=2025&cc=A978;BONORVA;A978;SS;2025;4;17-02-2025;05-03-2025;IMU;;7582_DIMUNIC-14ss25a978d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079bf1b&nome=7582_DIMUNIC-14ss25a978d.pdf;0900f2308079bf1b
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=SS&anno=2025&cc=B063;BORTIGIADAS;B063;SS;2025;42;23-12-2024;12-03-2025;IMU;;3438_DIMUNIC-14ss25b063d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a73da&nome=3438_DIMUNIC-14ss25b063d.pdf;0900f230807a73da
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=SS&anno=2025&cc=B064;BORUTTA;B064;SS;2025;50;28-12-2024;18-02-2025;IMU;;2665_DIMUNIC-14ss25b064d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080787538&nome=2665_DIMUNIC-14ss25b064d.pdf;0900f23080787538
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=SS&anno=2025&cc=B094;BOTTIDDA;B094;SS;2025;2;24-01-2025;31-01-2025;IMU;;3826_DIMUNIC-14ss25b094d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076f7b9&nome=3826_DIMUNIC-14ss25b094d.pdf;0900f2308076f7b9
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=SS&anno=2025&cc=B246;BUDDUSO';B246;SS;2025;32;31-12-2024;03-02-2025;IMU;;4661_DIMUNIC-14ss25b246d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807737cd&nome=4661_DIMUNIC-14ss25b246d.pdf;0900f230807737cd
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=SS&anno=2025&cc=B248;BUDONI;B248;SS;2025;5;28-02-2025;17-03-2025;IMU;;1981_DIMUNIC-14ss25b248d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807aa8b3&nome=1981_DIMUNIC-14ss25b248d.pdf;0900f230807aa8b3
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=SS&anno=2025&cc=B264;BULTEI;B264;SS;2025;4;14-03-2025;17-03-2025;IMU;;8063_DIMUNIC-14ss25b264d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807ad596&nome=8063_DIMUNIC-14ss25b264d.pdf;0900f230807ad596
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=SS&anno=2025&cc=B265;BULZI;B265;SS;2025;20;11-12-2024;17-01-2025;IMU;;3429_DIMUNIC-14ss25b265d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075b2b9&nome=3429_DIMUNIC-14ss25b265d.pdf;0900f2308075b2b9
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=SS&anno=2025&cc=B276;BURGOS;B276;SS;2025;4;28-02-2025;03-03-2025;IMU;;5609_DIMUNIC-14ss25b276d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080799f13&nome=5609_DIMUNIC-14ss25b276d.pdf;0900f23080799f13
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=SS&anno=2025&cc=B378;CALANGIANUS;B378;SS;2025;7;24-02-2025;26-02-2025;IMU;;8560_DIMUNIC-14ss25b378d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080793ef3&nome=8560_DIMUNIC-14ss25b378d.pdf;0900f23080793ef3
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=SS&anno=2025&cc=B378;CALANGIANUS;B378;SS;2025;7;24-02-2025;07-03-2025;IMU;ERRATA CORRIGE PER CORREZIONE DATI PROSPETTO;8566_DIMUNIC-14ss25b378d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080794030&nome=8566_DIMUNIC-14ss25b378d.pdf;0900f23080794030
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=SS&anno=2025&cc=B772;CARGEGHE;B772;SS;2025;42;23-12-2024;17-01-2025;IMU;;3347_DIMUNIC-14ss25b772d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075b391&nome=3347_DIMUNIC-14ss25b772d.pdf;0900f2308075b391
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=SS&anno=2025&cc=C272;CASTELSARDO;C272;SS;2025;61;12-12-2024;19-12-2024;IMU;;1339_DIMUNIC-14ss25c272d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308073f22d&nome=1339_DIMUNIC-14ss25c272d.pdf;0900f2308073f22d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=SS&anno=2025&cc=C600;CHEREMULE;C600;SS;2025;2;28-02-2025;15-05-2025;IMU;;8330_DIMUNIC-14ss25c600d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807f7aa4&nome=8330_DIMUNIC-14ss25c600d.pdf;0900f230807f7aa4
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=SS&anno=2025&cc=C613;CHIARAMONTI;C613;SS;2025;24;30-12-2024;21-01-2025;IMU;;4272_DIMUNIC-14ss25c613d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080761613&nome=4272_DIMUNIC-14ss25c613d.pdf;0900f23080761613
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=SS&anno=2025&cc=C818;CODRONGIANOS;C818;SS;2025;41;20-12-2024;03-01-2025;IMU;;1351_DIMUNIC-14ss25c818d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074d6cd&nome=1351_DIMUNIC-14ss25c818d.pdf;0900f2308074d6cd
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=SS&anno=2025&cc=D100;COSSOINE;D100;SS;2025;35;30-12-2024;12-02-2025;IMU;;1203_DIMUNIC-14ss25d100d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077efa2&nome=1203_DIMUNIC-14ss25d100d.pdf;0900f2308077efa2
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=SS&anno=2025&cc=M292;ERULA;M292;SS;2025;34;23-12-2024;13-02-2025;IMU;;3468_DIMUNIC-14ss25m292d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080781665&nome=3468_DIMUNIC-14ss25m292d.pdf;0900f23080781665
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=SS&anno=2025&cc=D441;ESPORLATU;D441;SS;2025;7;09-06-2025;07-10-2025;IMU;;3023_DIMUNIC-14ss25d441d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230809654f3&nome=3023_DIMUNIC-14ss25d441d.pdf;0900f230809654f3
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=SS&anno=2025&cc=D637;FLORINAS;D637;SS;2025;21;27-12-2024;09-01-2025;IMU;;3472_DIMUNIC-14ss25d637d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080750e18&nome=3472_DIMUNIC-14ss25d637d.pdf;0900f23080750e18
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=SS&anno=2025&cc=E019;GIAVE;E019;SS;2025;2;28-02-2025;18-03-2025;IMU;;3499_DIMUNIC-14ss25e019d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807ae6c8&nome=3499_DIMUNIC-14ss25e019d.pdf;0900f230807ae6c8
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=SS&anno=2025&cc=M274;GOLFO ARANCI;M274;SS;2025;58;29-11-2024;02-01-2025;IMU;;1441_DIMUNIC-14ss25m274d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308073bf63&nome=1441_DIMUNIC-14ss25m274d.pdf;0900f2308073bf63
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=SS&anno=2025&cc=E285;ILLORAI;E285;SS;2025;06;28-02-2025;12-03-2025;IMU;;8427_DIMUNIC-14ss25e285d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a650f&nome=8427_DIMUNIC-14ss25e285d.pdf;0900f230807a650f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=SS&anno=2025&cc=E376;ITTIREDDU;E376;SS;2025;2;17-02-2025;03-03-2025;IMU;;3618_DIMUNIC-14ss25e376d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807940a7&nome=3618_DIMUNIC-14ss25e376d.pdf;0900f230807940a7
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=SS&anno=2025&cc=E377;ITTIRI;E377;SS;2025;55;27-12-2024;21-01-2025;IMU;;1124_DIMUNIC-14ss25e377d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075075e&nome=1124_DIMUNIC-14ss25e377d.pdf;0900f2308075075e
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=SS&anno=2025&cc=E377;ITTIRI;E377;SS;2025;55;27-12-2024;17-09-2025;IMU;ERRATA CORRIGE PER CORREZIONE DATI PROSPETTO;10863_DIMUNIC-14ss25e377d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808df31e&nome=10863_DIMUNIC-14ss25e377d.pdf;0900f230808df31e
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=SS&anno=2025&cc=E377;ITTIRI;E377;SS;2025;33;21-07-2025;17-09-2025;IMU;ERRATA CORRIGE;11267_DIMUNIC-14ss25e377d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808f1c23&nome=11267_DIMUNIC-14ss25e377d.pdf;0900f230808f1c23
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=SS&anno=2025&cc=E425;LA MADDALENA;E425;SS;2025;69;14-11-2024;03-01-2025;IMU;;98_DIMUNIC-14ss25e425d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074d5e1&nome=98_DIMUNIC-14ss25e425d.pdf;0900f2308074d5e1
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=SS&anno=2025&cc=E401;LAERRU;E401;SS;2025;18;23-12-2024;13-10-2025;IMU;;4320_DIMUNIC-14ss25e401d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308097c6ac&nome=4320_DIMUNIC-14ss25e401d.pdf;0900f2308097c6ac
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=SS&anno=2025&cc=M275;LOIRI PORTO SAN PAOLO;M275;SS;2025;60;19-12-2024;20-01-2025;IMU;;4119_DIMUNIC-14ss25m275d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075e201&nome=4119_DIMUNIC-14ss25m275d.pdf;0900f2308075e201
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=SS&anno=2025&cc=E747;LUOGOSANTO;E747;SS;2025;25;27-12-2024;12-02-2025;IMU;;3342_DIMUNIC-14ss25e747d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077e948&nome=3342_DIMUNIC-14ss25e747d.pdf;0900f2308077e948
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=SS&anno=2025&cc=E752;LURAS;E752;SS;2025;40;19-12-2024;13-02-2025;IMU;;3362_DIMUNIC-14ss25e752d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080780df2&nome=3362_DIMUNIC-14ss25e752d.pdf;0900f23080780df2
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=SS&anno=2025&cc=E902;MARA;E902;SS;2025;36;25-11-2024;14-01-2025;IMU;;222_DIMUNIC-14ss25e902d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807561c1&nome=222_DIMUNIC-14ss25e902d.pdf;0900f230807561c1
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=SS&anno=2025&cc=E992;MARTIS;E992;SS;2025;33;19-12-2024;18-02-2025;IMU;;3308_DIMUNIC-14ss25e992d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080787965&nome=3308_DIMUNIC-14ss25e992d.pdf;0900f23080787965
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=SS&anno=2025&cc=F542;MONTELEONE ROCCA DORIA;F542;SS;2025;39;30-12-2024;21-02-2025;IMU;;5119_DIMUNIC-14ss25f542d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078c94b&nome=5119_DIMUNIC-14ss25f542d.pdf;0900f2308078c94b
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=SS&anno=2025&cc=F667;MONTI;F667;SS;2025;35;20-12-2024;10-02-2025;IMU;;4552_DIMUNIC-14ss25f667d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807787db&nome=4552_DIMUNIC-14ss25f667d.pdf;0900f230807787db
