url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=BI&anno=2025&cc=I980;STRONA;I980;BI;2025;35;18-12-2024;20-01-2025;IMU;;5243_DIMUNIC-12bi25i980d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075e7f9&nome=5243_DIMUNIC-12bi25i980d.pdf;0900f2308075e7f9
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=BI&anno=2025&cc=L075;TAVIGLIANO;L075;BI;2025;29;21-11-2024;05-12-2024;IMU;;4508_DIMUNIC-12bi25l075d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308072c599&nome=4508_DIMUNIC-12bi25l075d.pdf;0900f2308072c599
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=BI&anno=2025&cc=L116;TERNENGO;L116;BI;2025;18;17-12-2024;24-07-2025;IMU;;5781_DIMUNIC-12bi25l116d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808d25b4&nome=5781_DIMUNIC-12bi25l116d.pdf;0900f230808d25b4
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=BI&anno=2025&cc=L193;TOLLEGNO;L193;BI;2025;36;16-12-2024;31-12-2024;IMU;;5409_DIMUNIC-12bi25l193d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080746e15&nome=5409_DIMUNIC-12bi25l193d.pdf;0900f23080746e15
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=BI&anno=2025&cc=L239;TORRAZZO;L239;BI;2025;25;13-12-2024;19-12-2024;IMU;;5387_DIMUNIC-12bi25l239d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807403fb&nome=5387_DIMUNIC-12bi25l239d.pdf;0900f230807403fb
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=BI&anno=2025&cc=L556;VALDENGO;L556;BI;2025;34;23-12-2024;28-02-2025;IMU;;2193_DIMUNIC-12bi25l556d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080796370&nome=2193_DIMUNIC-12bi25l556d.pdf;0900f23080796370
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=BI&anno=2025&cc=M417;VALDILANA;M417;BI;2025;63;19-12-2024;18-08-2025;IMU;;1774_DIMUNIC-12bi25m417d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808deab8&nome=1774_DIMUNIC-12bi25m417d.pdf;0900f230808deab8
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=BI&anno=2025&cc=L586;VALLANZENGO;L586;BI;2025;12;16-12-2024;18-02-2025;IMU;;8113_DIMUNIC-12bi25l586d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807886f4&nome=8113_DIMUNIC-12bi25l586d.pdf;0900f230807886f4
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=BI&anno=2025&cc=L620;VALLE SAN NICOLAO;L620;BI;2025;31;11-12-2024;22-07-2025;IMU;;4100_DIMUNIC-12bi25l620d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808ce276&nome=4100_DIMUNIC-12bi25l620d.pdf;0900f230808ce276
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=BI&anno=2025&cc=L712;VEGLIO;L712;BI;2025;18;18-12-2024;19-02-2025;IMU;;4698_DIMUNIC-12bi25l712d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807893b6&nome=4698_DIMUNIC-12bi25l712d.pdf;0900f230807893b6
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=BI&anno=2025&cc=L785;VERRONE;L785;BI;2025;42;27-12-2024;04-02-2025;IMU;;4662_DIMUNIC-12bi25l785d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080775501&nome=4662_DIMUNIC-12bi25l785d.pdf;0900f23080775501
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=BI&anno=2025&cc=L880;VIGLIANO BIELLESE;L880;BI;2025;33;18-12-2024;27-03-2025;IMU;;3635_DIMUNIC-12bi25l880d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807bc951&nome=3635_DIMUNIC-12bi25l880d.pdf;0900f230807bc951
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=BI&anno=2025&cc=L933;VILLA DEL BOSCO;L933;BI;2025;31;18-12-2024;23-01-2025;IMU;;5051_DIMUNIC-12bi25l933d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080763fa3&nome=5051_DIMUNIC-12bi25l933d.pdf;0900f23080763fa3
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=BI&anno=2025&cc=L978;VILLANOVA BIELLESE;L978;BI;2025;22;20-12-2024;09-07-2025;IMU;;4629_DIMUNIC-12bi25l978d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808badc6&nome=4629_DIMUNIC-12bi25l978d.pdf;0900f230808badc6
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=BI&anno=2025&cc=M098;VIVERONE;M098;BI;2025;35;16-12-2024;28-01-2025;IMU;;4908_DIMUNIC-12bi25m098d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076a869&nome=4908_DIMUNIC-12bi25m098d.pdf;0900f2308076a869
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=BI&anno=2025&cc=M179;ZIMONE;M179;BI;2025;25;20-12-2024;18-09-2025;IMU;;6346_DIMUNIC-12bi25m179d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808f8d70&nome=6346_DIMUNIC-12bi25m179d.pdf;0900f230808f8d70
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=BI&anno=2025&cc=M196;ZUBIENA;M196;BI;2025;20;11-12-2024;17-12-2024;IMU;;5380_DIMUNIC-12bi25m196d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308073e3e0&nome=5380_DIMUNIC-12bi25m196d.pdf;0900f2308073e3e0
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=BI&anno=2025&cc=M201;ZUMAGLIA;M201;BI;2025;22;05-12-2024;10-02-2025;IMU;;3909_DIMUNIC-12bi25m201d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077a267&nome=3909_DIMUNIC-12bi25m201d.pdf;0900f2308077a267
