url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=AT&anno=2025&cc=I076;SAN PAOLO SOLBRITO;I076;AT;2025;28;17-12-2024;21-05-2025;IMU;;4322_DIMUNIC-12at25i076d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080806205&nome=4322_DIMUNIC-12at25i076d.pdf;0900f23080806205
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=AT&anno=2026&cc=I555;SCURZOLENGO;I555;AT;2026;25;27-11-2025;10-12-2025;IMU;;12855_DIMUNIC-12at26i555d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080aab17a&nome=12855_DIMUNIC-12at26i555d.pdf;0900f23080aab17a
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=AT&anno=2025&cc=I637;SEROLE;I637;AT;2025;1;27-01-2025;10-04-2025;IMU;;7170_DIMUNIC-12at25i637d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807cf3e5&nome=7170_DIMUNIC-12at25i637d.pdf;0900f230807cf3e5
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=AT&anno=2025&cc=I678;SESSAME;I678;AT;2025;27;21-12-2024;12-03-2025;IMU;;5081_DIMUNIC-12at25i678d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a622b&nome=5081_DIMUNIC-12at25i678d.pdf;0900f230807a622b
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=AT&anno=2025&cc=I698;SETTIME;I698;AT;2025;21;19-12-2024;08-09-2025;IMU;;5973_DIMUNIC-12at25i698d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808ec4a0&nome=5973_DIMUNIC-12at25i698d.pdf;0900f230808ec4a0
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=AT&anno=2025&cc=I781;SOGLIO;I781;AT;2025;23;17-12-2024;19-02-2025;IMU;;5452_DIMUNIC-12at25i781d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080789c7e&nome=5452_DIMUNIC-12at25i781d.pdf;0900f23080789c7e
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=AT&anno=2025&cc=L168;TIGLIOLE;L168;AT;2025;47;14-12-2024;20-02-2025;IMU;;522_DIMUNIC-12at25l168d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078b91d&nome=522_DIMUNIC-12at25l168d.pdf;0900f2308078b91d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=AT&anno=2025&cc=L203;TONCO;L203;AT;2025;40;16-12-2024;07-01-2025;IMU;;2105_DIMUNIC-12at25l203d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074f948&nome=2105_DIMUNIC-12at25l203d.pdf;0900f2308074f948
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=AT&anno=2025&cc=L531;VAGLIO SERRA;L531;AT;2025;29;17-12-2024;06-02-2025;IMU;;7540_DIMUNIC-12at25l531d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080777725&nome=7540_DIMUNIC-12at25l531d.pdf;0900f23080777725
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=AT&anno=2025&cc=L574;VALFENERA;L574;AT;2025;24;18-12-2024;08-09-2025;IMU;;5970_DIMUNIC-12at25l574d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808ec5d6&nome=5970_DIMUNIC-12at25l574d.pdf;0900f230808ec5d6
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=AT&anno=2025&cc=L807;VESIME;L807;AT;2025;11;28-12-2024;31-12-2024;IMU;;6607_DIMUNIC-12at25l807d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074c1d7&nome=6607_DIMUNIC-12at25l807d.pdf;0900f2308074c1d7
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=AT&anno=2025&cc=L829;VIALE;L829;AT;2025;28;27-12-2024;15-01-2025;IMU;;5474_DIMUNIC-12at25l829d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080758a5f&nome=5474_DIMUNIC-12at25l829d.pdf;0900f23080758a5f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=AT&anno=2025&cc=L834;VIARIGI;L834;AT;2025;32;02-12-2024;06-12-2024;IMU;;566_DIMUNIC-12at25l834d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308072a247&nome=566_DIMUNIC-12at25l834d.pdf;0900f2308072a247
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=AT&anno=2025&cc=L879;VIGLIANO D'ASTI;L879;AT;2025;31;13-12-2024;13-02-2025;IMU;;7795_DIMUNIC-12at25l879d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080781235&nome=7795_DIMUNIC-12at25l879d.pdf;0900f23080781235
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=AT&anno=2025&cc=M019;VILLA SAN SECONDO;M019;AT;2025;1;24-01-2025;18-02-2025;IMU;;7195_DIMUNIC-12at25m019d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077f8a8&nome=7195_DIMUNIC-12at25m019d.pdf;0900f2308077f8a8
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=AT&anno=2025&cc=L945;VILLAFRANCA D'ASTI;L945;AT;2025;1;21-01-2025;22-01-2025;IMU;;7107_DIMUNIC-12at25l945d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080762776&nome=7107_DIMUNIC-12at25l945d.pdf;0900f23080762776
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=AT&anno=2025&cc=L984;VILLANOVA D'ASTI;L984;AT;2025;42;27-12-2024;28-01-2025;IMU;;6143_DIMUNIC-12at25l984d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076b7ba&nome=6143_DIMUNIC-12at25l984d.pdf;0900f2308076b7ba
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=AT&anno=2025&cc=M058;VINCHIO;M058;AT;2025;29;19-12-2024;20-02-2025;IMU;;5984_DIMUNIC-12at25m058d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078c74a&nome=5984_DIMUNIC-12at25m058d.pdf;0900f2308078c74a
