url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=puglia.htm&cm=&pr=BA&anno=2025&cc=F280;MOLA DI BARI;F280;BA;2025;3;13-02-2025;17-03-2025;IMU;;537_DIMUNIC-13ba25f280d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807ad653&nome=537_DIMUNIC-13ba25f280d.pdf;0900f230807ad653
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=puglia.htm&cm=&pr=BA&anno=2025&cc=F284;MOLFETTA;F284;BA;2025;42;09-12-2024;17-01-2025;IMU;;403_DIMUNIC-13ba25f284d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075b2bd&nome=403_DIMUNIC-13ba25f284d.pdf;0900f2308075b2bd
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=puglia.htm&cm=&pr=BA&anno=2025&cc=F376;MONOPOLI;F376;BA;2025;58;13-12-2024;21-01-2025;IMU;;881_DIMUNIC-13ba25f376d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080760db1&nome=881_DIMUNIC-13ba25f376d.pdf;0900f23080760db1
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=puglia.htm&cm=&pr=BA&anno=2025&cc=F915;NOCI;F915;BA;2025;43;20-12-2024;21-03-2025;IMU;;5231_DIMUNIC-13ba25f915d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807aa442&nome=5231_DIMUNIC-13ba25f915d.pdf;0900f230807aa442
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=puglia.htm&cm=&pr=BA&anno=2025&cc=F923;NOICATTARO;F923;BA;2025;66;30-12-2024;13-03-2025;IMU;;1466_DIMUNIC-13ba25f923d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a6be1&nome=1466_DIMUNIC-13ba25f923d.pdf;0900f230807a6be1
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=puglia.htm&cm=&pr=BA&anno=2025&cc=G291;PALO DEL COLLE;G291;BA;2025;46;27-12-2024;13-01-2025;IMU;;4338_DIMUNIC-13ba25g291d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080754064&nome=4338_DIMUNIC-13ba25g291d.pdf;0900f23080754064
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=puglia.htm&cm=&pr=BA&anno=2025&cc=G769;POGGIORSINI;G769;BA;2025;21;27-11-2024;19-12-2024;IMU;;2257_DIMUNIC-13ba25g769d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807405de&nome=2257_DIMUNIC-13ba25g769d.pdf;0900f230807405de
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=puglia.htm&cm=&pr=BA&anno=2025&cc=G787;POLIGNANO A MARE;G787;BA;2025;44;30-12-2024;03-03-2025;IMU;;3139_DIMUNIC-13ba25g787d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080798a55&nome=3139_DIMUNIC-13ba25g787d.pdf;0900f23080798a55
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=puglia.htm&cm=&pr=BA&anno=2025&cc=H096;PUTIGNANO;H096;BA;2025;60;29-11-2024;14-02-2025;IMU;;146_DIMUNIC-13ba25h096d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077bee7&nome=146_DIMUNIC-13ba25h096d.pdf;0900f2308077bee7
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=puglia.htm&cm=&pr=BA&anno=2025&cc=H643;RUTIGLIANO;H643;BA;2025;2;28-02-2025;01-04-2025;IMU;;3201_DIMUNIC-13ba25h643d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807bda13&nome=3201_DIMUNIC-13ba25h643d.pdf;0900f230807bda13
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=puglia.htm&cm=&pr=BA&anno=2025&cc=H645;RUVO DI PUGLIA;H645;BA;2025;53;27-12-2024;23-05-2025;IMU;;4200_DIMUNIC-13ba25h645d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308080689f&nome=4200_DIMUNIC-13ba25h645d.pdf;0900f2308080689f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=puglia.htm&cm=&pr=BA&anno=2025&cc=H749;SAMMICHELE DI BARI;H749;BA;2025;44;29-11-2024;13-01-2025;IMU;;2654_DIMUNIC-13ba25h749d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080751b17&nome=2654_DIMUNIC-13ba25h749d.pdf;0900f23080751b17
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=puglia.htm&cm=&pr=BA&anno=2025&cc=I053;SANNICANDRO DI BARI;I053;BA;2025;1;06-03-2025;20-03-2025;IMU;COMUNE CON DELIBERA DI PREDISSESTO;7362_DIMUNIC-13ba25i053d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a787f&nome=7362_DIMUNIC-13ba25i053d.pdf;0900f230807a787f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=puglia.htm&cm=&pr=BA&anno=2025&cc=I053;SANNICANDRO DI BARI;I053;BA;2025;1;06-03-2025;16-06-2025;IMU;ERRATA CORRIGE PER CORREZIONE DATI PROSPETTO;10148_DIMUNIC-13ba25i053d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080836e34&nome=10148_DIMUNIC-13ba25i053d.pdf;0900f23080836e34
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=puglia.htm&cm=&pr=BA&anno=2025&cc=I330;SANTERAMO IN COLLE;I330;BA;2025;39;30-12-2024;15-01-2025;IMU;;4212_DIMUNIC-13ba25i330d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080756fb9&nome=4212_DIMUNIC-13ba25i330d.pdf;0900f23080756fb9
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=puglia.htm&cm=&pr=BA&anno=2025&cc=L109;TERLIZZI;L109;BA;2025;4;28-02-2025;12-03-2025;IMU;;7157_DIMUNIC-13ba25l109d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a75c1&nome=7157_DIMUNIC-13ba25l109d.pdf;0900f230807a75c1
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=puglia.htm&cm=&pr=BA&anno=2025&cc=L220;TORITTO;L220;BA;2025;1;04-02-2025;28-04-2025;IMU;;6785_DIMUNIC-13ba25l220d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807e2a6a&nome=6785_DIMUNIC-13ba25l220d.pdf;0900f230807e2a6a
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=puglia.htm&cm=&pr=BA&anno=2025&cc=L425;TRIGGIANO;L425;BA;2025;84/C;13-12-2024;16-12-2024;IMU;;4865_DIMUNIC-13ba25l425d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308073b8f3&nome=4865_DIMUNIC-13ba25l425d.pdf;0900f2308073b8f3
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=puglia.htm&cm=&pr=BA&anno=2025&cc=L472;TURI;L472;BA;2025;61;30-01-2025;14-04-2025;IMU;;5175_DIMUNIC-13ba25l472d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807d42d4&nome=5175_DIMUNIC-13ba25l472d.pdf;0900f230807d42d4
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=puglia.htm&cm=&pr=BA&anno=2025&cc=L571;VALENZANO;L571;BA;2025;6;27-02-2025;12-03-2025;IMU;;411_DIMUNIC-13ba25l571d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a66c5&nome=411_DIMUNIC-13ba25l571d.pdf;0900f230807a66c5
