url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LO&anno=2025&cc=B958;CASELLE LURANI;B958;LO;2025;25;28-12-2024;18-02-2025;IMU;;8100_DIMUNIC-09lo25b958d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080788666&nome=8100_DIMUNIC-09lo25b958d.pdf;0900f23080788666
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LO&anno=2025&cc=M393;CASTELGERUNDO;M393;LO;2025;36;23-12-2024;08-01-2025;IMU;;6007_DIMUNIC-09lo25m393d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074fba9&nome=6007_DIMUNIC-09lo25m393d.pdf;0900f2308074fba9
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LO&anno=2025&cc=C228;CASTELNUOVO BOCCA D'ADDA;C228;LO;2025;34;21-12-2024;06-05-2025;IMU;;5107_DIMUNIC-09lo25c228d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807eadaa&nome=5107_DIMUNIC-09lo25c228d.pdf;0900f230807eadaa
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LO&anno=2025&cc=C304;CASTIGLIONE D'ADDA;C304;LO;2025;45;16-12-2024;24-01-2025;IMU;;3548_DIMUNIC-09lo25c304d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076302d&nome=3548_DIMUNIC-09lo25c304d.pdf;0900f2308076302d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LO&anno=2025&cc=C329;CASTIRAGA VIDARDO;C329;LO;2025;29;21-12-2024;08-01-2025;IMU;;4193_DIMUNIC-09lo25c329d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080750da4&nome=4193_DIMUNIC-09lo25c329d.pdf;0900f23080750da4
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LO&anno=2025&cc=C394;CAVENAGO D'ADDA;C394;LO;2025;26;16-12-2024;30-04-2025;IMU;;2327_DIMUNIC-09lo25c394d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807e45cf&nome=2327_DIMUNIC-09lo25c394d.pdf;0900f230807e45cf
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LO&anno=2025&cc=C555;CERVIGNANO D'ADDA;C555;LO;2025;36;21-12-2024;13-01-2025;IMU;;4083_DIMUNIC-09lo25c555d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080754644&nome=4083_DIMUNIC-09lo25c555d.pdf;0900f23080754644
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LO&anno=2025&cc=C816;CODOGNO;C816;LO;2025;12;27-02-2025;13-03-2025;IMU;;7493_DIMUNIC-09lo25c816d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a684e&nome=7493_DIMUNIC-09lo25c816d.pdf;0900f230807a684e
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LO&anno=2025&cc=C917;COMAZZO;C917;LO;2025;12;27-03-2025;02-04-2025;IMU;;8921_DIMUNIC-09lo25c917d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807c30bb&nome=8921_DIMUNIC-09lo25c917d.pdf;0900f230807c30bb
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LO&anno=2025&cc=D021;CORNEGLIANO LAUDENSE;D021;LO;2025;46;20-12-2024;09-01-2025;IMU;;2566_DIMUNIC-09lo25d021d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807477e8&nome=2566_DIMUNIC-09lo25d021d.pdf;0900f230807477e8
