url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=PV&anno=2025&cc=D901;GAMBOLO';D901;PV;2025;85;04-12-2024;13-03-2025;IMU;;2939_DIMUNIC-09pv25d901d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a66b9&nome=2939_DIMUNIC-09pv25d901d.pdf;0900f230807a66b9
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=PV&anno=2025&cc=D925;GARLASCO;D925;PV;2025;68;13-12-2024;13-01-2025;IMU;;398_DIMUNIC-09pv25d925d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080751ab6&nome=398_DIMUNIC-09pv25d925d.pdf;0900f23080751ab6
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=PV&anno=2025&cc=D980;GERENZAGO;D980;PV;2025;9;28-02-2025;03-03-2025;IMU;;8129_DIMUNIC-09pv25d980d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807984dc&nome=8129_DIMUNIC-09pv25d980d.pdf;0900f230807984dc
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=PV&anno=2025&cc=E062;GIUSSAGO;E062;PV;2025;2;12-02-2025;02-04-2025;IMU;;6985_DIMUNIC-09pv25e062d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807c3103&nome=6985_DIMUNIC-09pv25e062d.pdf;0900f230807c3103
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=PV&anno=2025&cc=E072;GODIASCO SALICE TERME;E072;PV;2025;32;19-12-2024;15-01-2025;IMU;;2255_DIMUNIC-09pv25e072d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807582b4&nome=2255_DIMUNIC-09pv25e072d.pdf;0900f230807582b4
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=PV&anno=2025&cc=E081;GOLFERENZO;E081;PV;2025;21;18-12-2024;19-12-2024;IMU;;4249_DIMUNIC-09pv25e081d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807419f9&nome=4249_DIMUNIC-09pv25e081d.pdf;0900f230807419f9
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=PV&anno=2025&cc=E152;GRAVELLONA LOMELLINA;E152;PV;2025;35;12-12-2024;13-01-2025;IMU;;4934_DIMUNIC-09pv25e152d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074ec3a&nome=4934_DIMUNIC-09pv25e152d.pdf;0900f2308074ec3a
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=PV&anno=2025&cc=E195;GROPELLO CAIROLI;E195;PV;2025;29;27-11-2024;15-01-2025;IMU;;949_DIMUNIC-09pv25e195d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075809f&nome=949_DIMUNIC-09pv25e195d.pdf;0900f2308075809f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=PV&anno=2025&cc=E310;INVERNO E MONTELEONE;E310;PV;2025;34;29-10-2024;02-04-2025;IMU;;9147_DIMUNIC-09pv25e310d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807c2987&nome=9147_DIMUNIC-09pv25e310d.pdf;0900f230807c2987
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=PV&anno=2025&cc=E437;LANDRIANO;E437;PV;2025;9;28-02-2025;04-03-2025;IMU;;7762_DIMUNIC-09pv25e437d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079b8ce&nome=7762_DIMUNIC-09pv25e437d.pdf;0900f2308079b8ce
