url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MI&anno=2025&cc=G324;PARABIAGO;G324;MI;2025;72;19-12-2024;16-01-2025;IMU;ERRATA CORRIGE PER CORREZIONE ESTREMI DELIBERA;6963_DIMUNIC-09mi25g324d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075861c&nome=6963_DIMUNIC-09mi25g324d.pdf;0900f2308075861c
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MI&anno=2025&cc=G385;PAULLO;G385;MI;2025;61;23-12-2024;06-10-2025;IMU;;2486_DIMUNIC-09mi25g385d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080952d15&nome=2486_DIMUNIC-09mi25g385d.pdf;0900f23080952d15
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MI&anno=2025&cc=C013;PERO;C013;MI;2025;63;19-12-2024;23-01-2025;IMU;;3997_DIMUNIC-09mi25c013d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080761fbe&nome=3997_DIMUNIC-09mi25c013d.pdf;0900f23080761fbe
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MI&anno=2025&cc=G488;PESCHIERA BORROMEO;G488;MI;2025;6;27-02-2025;03-03-2025;IMU;;3560_DIMUNIC-09mi25g488d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080797505&nome=3560_DIMUNIC-09mi25g488d.pdf;0900f23080797505
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MI&anno=2025&cc=G502;PESSANO CON BORNAGO;G502;MI;2025;66;16-12-2024;18-03-2025;IMU;;1635_DIMUNIC-09mi25g502d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a788d&nome=1635_DIMUNIC-09mi25g502d.pdf;0900f230807a788d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MI&anno=2025&cc=G634;PIEVE EMANUELE;G634;MI;2025;57;14-11-2024;29-11-2024;IMU;;38_DIMUNIC-09mi25g634d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080715830&nome=38_DIMUNIC-09mi25g634d.pdf;0900f23080715830
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MI&anno=2025&cc=G686;PIOLTELLO;G686;MI;2025;99;17-12-2024;05-03-2025;IMU;;5288_DIMUNIC-09mi25g686d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079cefb&nome=5288_DIMUNIC-09mi25g686d.pdf;0900f2308079cefb
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MI&anno=2025&cc=G772;POGLIANO MILANESE;G772;MI;2025;7;03-03-2025;17-03-2025;IMU;;7470_DIMUNIC-09mi25g772d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a7998&nome=7470_DIMUNIC-09mi25g772d.pdf;0900f230807a7998
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MI&anno=2025&cc=G955;POZZO D'ADDA;G955;MI;2025;43;22-11-2024;14-02-2025;IMU;;1507_DIMUNIC-09mi25g955d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807778c0&nome=1507_DIMUNIC-09mi25g955d.pdf;0900f230807778c0
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MI&anno=2025&cc=G965;POZZUOLO MARTESANA;G965;MI;2025;41;18-12-2024;09-01-2025;IMU;;1837_DIMUNIC-09mi25g965d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807515db&nome=1837_DIMUNIC-09mi25g965d.pdf;0900f230807515db
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MI&anno=2025&cc=H026;PREGNANA MILANESE;H026;MI;2025;62;18-12-2024;10-01-2025;IMU;;3724_DIMUNIC-09mi25h026d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807527ca&nome=3724_DIMUNIC-09mi25h026d.pdf;0900f230807527ca
