url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CO&anno=2025&cc=A143;ALBAVILLA;A143;CO;2025;48;20-12-2024;13-01-2025;IMU;;2025_DIMUNIC-09co25a143d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075293e&nome=2025_DIMUNIC-09co25a143d.pdf;0900f2308075293e
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CO&anno=2025&cc=A153;ALBESE CON CASSANO;A153;CO;2025;49;21-12-2024;13-02-2025;IMU;;5019_DIMUNIC-09co25a153d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077ccb1&nome=5019_DIMUNIC-09co25a153d.pdf;0900f2308077ccb1
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CO&anno=2025&cc=A164;ALBIOLO;A164;CO;2025;41;27-12-2024;31-01-2025;IMU;;1424_DIMUNIC-09co25a164d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076a277&nome=1424_DIMUNIC-09co25a164d.pdf;0900f2308076a277
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CO&anno=2025&cc=A224;ALSERIO;A224;CO;2025;49;19-12-2024;06-02-2025;IMU;;1462_DIMUNIC-09co25a224d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080776874&nome=1462_DIMUNIC-09co25a224d.pdf;0900f23080776874
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CO&anno=2025&cc=M383;ALTA VALLE INTELVI;M383;CO;2025;29;28-12-2024;03-02-2025;IMU;;5303_DIMUNIC-09co25m383d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076b24e&nome=5303_DIMUNIC-09co25m383d.pdf;0900f2308076b24e
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CO&anno=2025&cc=A249;ALZATE BRIANZA;A249;CO;2025;32;18-12-2024;04-03-2025;IMU;;3072_DIMUNIC-09co25a249d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080796de3&nome=3072_DIMUNIC-09co25a249d.pdf;0900f23080796de3
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CO&anno=2025&cc=A319;ANZANO DEL PARCO;A319;CO;2025;41;21-12-2024;17-01-2025;IMU;;4120_DIMUNIC-09co25a319d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080756200&nome=4120_DIMUNIC-09co25a319d.pdf;0900f23080756200
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CO&anno=2025&cc=A333;APPIANO GENTILE;A333;CO;2025;45;27-12-2024;18-02-2025;IMU;;4556_DIMUNIC-09co25a333d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807807d0&nome=4556_DIMUNIC-09co25a333d.pdf;0900f230807807d0
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CO&anno=2025&cc=A391;ARGEGNO;A391;CO;2025;2;27-02-2025;13-03-2025;IMU;;8849_DIMUNIC-09co25a391d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a77e5&nome=8849_DIMUNIC-09co25a391d.pdf;0900f230807a77e5
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=CO&anno=2025&cc=A430;AROSIO;A430;CO;2025;56;18-12-2024;13-01-2025;IMU;;3833_DIMUNIC-09co25a430d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080750033&nome=3833_DIMUNIC-09co25a430d.pdf;0900f23080750033
