url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MB&anno=2025&cc=A087;AGRATE BRIANZA;A087;MB;2025;81;19-12-2024;15-01-2025;IMU;;2024_DIMUNIC-09mb25a087d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075541e&nome=2024_DIMUNIC-09mb25a087d.pdf;0900f2308075541e
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MB&anno=2025&cc=A096;AICURZIO;A096;MB;2025;44;20-12-2024;17-04-2025;IMU;;3515_DIMUNIC-09mb25a096d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807d8dab&nome=3515_DIMUNIC-09mb25a096d.pdf;0900f230807d8dab
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MB&anno=2025&cc=A159;ALBIATE;A159;MB;2025;32;17-12-2024;13-03-2025;IMU;;3581_DIMUNIC-09mb25a159d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a762d&nome=3581_DIMUNIC-09mb25a159d.pdf;0900f230807a762d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MB&anno=2025&cc=A376;ARCORE;A376;MB;2025;70;19-12-2024;04-03-2025;IMU;;159_DIMUNIC-09mb25a376d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080795fb4&nome=159_DIMUNIC-09mb25a376d.pdf;0900f23080795fb4
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MB&anno=2025&cc=A668;BARLASSINA;A668;MB;2025;47;27-12-2024;24-02-2025;IMU;;5864_DIMUNIC-09mb25a668d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078d7f1&nome=5864_DIMUNIC-09mb25a668d.pdf;0900f2308078d7f1
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MB&anno=2025&cc=A759;BELLUSCO;A759;MB;2025;68;20-12-2024;15-01-2025;IMU;;707_DIMUNIC-09mb25a759d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080756765&nome=707_DIMUNIC-09mb25a759d.pdf;0900f23080756765
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MB&anno=2025&cc=A802;BERNAREGGIO;A802;MB;2025;77;20-12-2024;13-01-2025;IMU;;3222_DIMUNIC-09mb25a802d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807501ea&nome=3222_DIMUNIC-09mb25a802d.pdf;0900f230807501ea
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MB&anno=2025&cc=A818;BESANA IN BRIANZA;A818;MB;2025;69;21-12-2024;31-01-2025;IMU;;153_DIMUNIC-09mb25a818d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807636b5&nome=153_DIMUNIC-09mb25a818d.pdf;0900f230807636b5
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MB&anno=2025&cc=A849;BIASSONO;A849;MB;2025;42;20-12-2024;05-06-2025;IMU;;5073_DIMUNIC-09mb25a849d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308081f780&nome=5073_DIMUNIC-09mb25a849d.pdf;0900f2308081f780
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MB&anno=2025&cc=B105;BOVISIO-MASCIAGO;B105;MB;2025;2;28-01-2025;13-02-2025;IMU;;4548_DIMUNIC-09mb25b105d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077d0a8&nome=4548_DIMUNIC-09mb25b105d.pdf;0900f2308077d0a8
