url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=FM&anno=2025&cc=F021;MASSA FERMANA;F021;FM;2025;36;20-12-2024;14-03-2025;IMU;;5559_DIMUNIC-10fm25f021d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a9077&nome=5559_DIMUNIC-10fm25f021d.pdf;0900f230807a9077
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=FM&anno=2025&cc=F379;MONSAMPIETRO MORICO;F379;FM;2025;50;30-12-2024;04-09-2025;IMU;;6520_DIMUNIC-10fm25f379d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808ead44&nome=6520_DIMUNIC-10fm25f379d.pdf;0900f230808ead44
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=FM&anno=2025&cc=F428;MONTAPPONE;F428;FM;2025;11;28-02-2025;17-03-2025;IMU;;7278_DIMUNIC-10fm25f428d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807acda2&nome=7278_DIMUNIC-10fm25f428d.pdf;0900f230807acda2
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=FM&anno=2025&cc=F517;MONTE GIBERTO;F517;FM;2025;8;27-02-2025;21-03-2025;IMU;;7517_DIMUNIC-10fm25f517d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807b37f4&nome=7517_DIMUNIC-10fm25f517d.pdf;0900f230807b37f4
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=FM&anno=2025&cc=F599;MONTE RINALDO;F599;FM;2025;47;23-12-2024;14-01-2025;IMU;;5269_DIMUNIC-10fm25f599d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080756561&nome=5269_DIMUNIC-10fm25f599d.pdf;0900f23080756561
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=FM&anno=2025&cc=F626;MONTE SAN PIETRANGELI;F626;FM;2025;30;27-12-2024;21-02-2025;IMU;;6055_DIMUNIC-10fm25f626d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078dbed&nome=6055_DIMUNIC-10fm25f626d.pdf;0900f2308078dbed
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=FM&anno=2025&cc=F653;MONTE URANO;F653;FM;2025;43;30-12-2024;26-02-2025;IMU;;2953_DIMUNIC-10fm25f653d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807934e0&nome=2953_DIMUNIC-10fm25f653d.pdf;0900f230807934e0
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=FM&anno=2025&cc=F664;MONTE VIDON COMBATTE;F664;FM;2025;5;28-02-2025;12-03-2025;IMU;;7521_DIMUNIC-10fm25f664d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a6cf7&nome=7521_DIMUNIC-10fm25f664d.pdf;0900f230807a6cf7
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=FM&anno=2025&cc=F665;MONTE VIDON CORRADO;F665;FM;2025;37;20-12-2024;10-01-2025;IMU;;6851_DIMUNIC-10fm25f665d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080752ba3&nome=6851_DIMUNIC-10fm25f665d.pdf;0900f23080752ba3
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=FM&anno=2025&cc=F493;MONTEFALCONE APPENNINO;F493;FM;2025;40;28-12-2024;12-02-2025;IMU;;6566_DIMUNIC-10fm25f493d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077f57e&nome=6566_DIMUNIC-10fm25f493d.pdf;0900f2308077f57e
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=FM&anno=2025&cc=F509;MONTEFORTINO;F509;FM;2025;35;23-12-2024;12-03-2025;IMU;;5500_DIMUNIC-10fm25f509d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a6f83&nome=5500_DIMUNIC-10fm25f509d.pdf;0900f230807a6f83
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=FM&anno=2025&cc=F520;MONTEGIORGIO;F520;FM;2025;4;28-02-2025;12-03-2025;IMU;;8282_DIMUNIC-10fm25f520d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a70f7&nome=8282_DIMUNIC-10fm25f520d.pdf;0900f230807a70f7
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=FM&anno=2025&cc=F522;MONTEGRANARO;F522;FM;2025;44;17-12-2024;07-01-2025;IMU;;1197_DIMUNIC-10fm25f522d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074deee&nome=1197_DIMUNIC-10fm25f522d.pdf;0900f2308074deee
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=FM&anno=2025&cc=F536;MONTELEONE DI FERMO;F536;FM;2025;5;26-02-2025;28-02-2025;IMU;;7876_DIMUNIC-10fm25f536d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080797077&nome=7876_DIMUNIC-10fm25f536d.pdf;0900f23080797077
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=FM&anno=2025&cc=F549;MONTELPARO;F549;FM;2025;30;30-12-2024;18-02-2025;IMU;;8004_DIMUNIC-10fm25f549d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080786505&nome=8004_DIMUNIC-10fm25f549d.pdf;0900f23080786505
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=marche.htm&cm=&pr=FM&anno=2025&cc=F614;MONTERUBBIANO;F614;FM;2025;35;19-12-2024;26-05-2025;IMU;;3300_DIMUNIC-10fm25f614d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308080db05&nome=3300_DIMUNIC-10fm25f614d.pdf;0900f2308080db05
