url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=RE&anno=2025&cc=A162;ALBINEA;A162;RE;2025;60;19-12-2024;15-01-2025;IMU;;720_DIMUNIC-05re25a162d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080758b18&nome=720_DIMUNIC-05re25a162d.pdf;0900f23080758b18
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=RE&anno=2025&cc=A573;BAGNOLO IN PIANO;A573;RE;2025;7;26-02-2025;12-03-2025;IMU;;7381_DIMUNIC-05re25a573d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a6713&nome=7381_DIMUNIC-05re25a573d.pdf;0900f230807a6713
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=RE&anno=2025&cc=A586;BAISO;A586;RE;2025;48;23-12-2024;24-01-2025;IMU;;3921_DIMUNIC-05re25a586d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080765fda&nome=3921_DIMUNIC-05re25a586d.pdf;0900f23080765fda
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=RE&anno=2025&cc=A850;BIBBIANO;A850;RE;2025;51;23-12-2024;13-01-2025;IMU;;968_DIMUNIC-05re25a850d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080752363&nome=968_DIMUNIC-05re25a850d.pdf;0900f23080752363
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=RE&anno=2025&cc=A988;BORETTO;A988;RE;2025;49;19-12-2024;13-01-2025;IMU;;2296_DIMUNIC-05re25a988d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807517af&nome=2296_DIMUNIC-05re25a988d.pdf;0900f230807517af
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=RE&anno=2025&cc=B156;BRESCELLO;B156;RE;2025;51;30-12-2024;14-01-2025;IMU;;4011_DIMUNIC-05re25b156d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807514a8&nome=4011_DIMUNIC-05re25b156d.pdf;0900f230807514a8
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=RE&anno=2025&cc=B328;CADELBOSCO DI SOPRA;B328;RE;2025;4;25-02-2025;13-03-2025;IMU;;1255_DIMUNIC-05re25b328d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a7f22&nome=1255_DIMUNIC-05re25b328d.pdf;0900f230807a7f22
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=RE&anno=2025&cc=B499;CAMPAGNOLA EMILIA;B499;RE;2025;4;27-02-2025;23-07-2025;IMU;;2715_DIMUNIC-05re25b499d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808d15f9&nome=2715_DIMUNIC-05re25b499d.pdf;0900f230808d15f9
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=RE&anno=2025&cc=B502;CAMPEGINE;B502;RE;2025;36;23-12-2024;27-01-2025;IMU;;4708_DIMUNIC-05re25b502d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080769e4d&nome=4708_DIMUNIC-05re25b502d.pdf;0900f23080769e4d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=RE&anno=2025&cc=C669;CANOSSA;C669;RE;2025;39;18-12-2024;20-12-2024;IMU;;3068_DIMUNIC-05re25c669d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080743076&nome=3068_DIMUNIC-05re25c669d.pdf;0900f23080743076
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=RE&anno=2025&cc=B825;CARPINETI;B825;RE;2025;73;28-11-2024;20-12-2024;IMU;;571_DIMUNIC-05re25b825d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080742ec5&nome=571_DIMUNIC-05re25b825d.pdf;0900f23080742ec5
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=RE&anno=2025&cc=B893;CASALGRANDE;B893;RE;2025;80;21-12-2024;13-03-2025;IMU;;1458_DIMUNIC-05re25b893d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a652b&nome=1458_DIMUNIC-05re25b893d.pdf;0900f230807a652b
