url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=PR&anno=2025&cc=I840;SORAGNA;I840;PR;2025;32;30-12-2024;05-02-2025;IMU;;4904_DIMUNIC-05pr25i840d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807763bd&nome=4904_DIMUNIC-05pr25i840d.pdf;0900f230807763bd
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=PR&anno=2025&cc=M411;SORBOLO MEZZANI;M411;PR;2025;75;19-12-2024;28-01-2025;IMU;;2053_DIMUNIC-05pr25m411d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076b679&nome=2053_DIMUNIC-05pr25m411d.pdf;0900f2308076b679
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=PR&anno=2025&cc=E548;TERENZO;E548;PR;2025;37;23-12-2024;29-01-2025;IMU;;6102_DIMUNIC-05pr25e548d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076df15&nome=6102_DIMUNIC-05pr25e548d.pdf;0900f2308076df15
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=PR&anno=2025&cc=L183;TIZZANO VAL PARMA;L183;PR;2025;46;19-12-2024;13-03-2025;IMU;;3869_DIMUNIC-05pr25l183d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a8906&nome=3869_DIMUNIC-05pr25l183d.pdf;0900f230807a8906
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=PR&anno=2025&cc=L229;TORNOLO;L229;PR;2025;38;29-11-2024;10-06-2025;IMU;;2854_DIMUNIC-05pr25l229d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308082db49&nome=2854_DIMUNIC-05pr25l229d.pdf;0900f2308082db49
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=PR&anno=2025&cc=L299;TORRILE;L299;PR;2025;50;23-12-2024;10-02-2025;IMU;;2651_DIMUNIC-05pr25l299d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077bccd&nome=2651_DIMUNIC-05pr25l299d.pdf;0900f2308077bccd
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=PR&anno=2025&cc=L346;TRAVERSETOLO;L346;PR;2025;92;21-12-2024;26-02-2025;IMU;;3293_DIMUNIC-05pr25l346d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080792ccc&nome=3293_DIMUNIC-05pr25l346d.pdf;0900f23080792ccc
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=PR&anno=2025&cc=L641;VALMOZZOLA;L641;PR;2025;48;20-12-2024;08-01-2025;IMU;;6138_DIMUNIC-05pr25l641d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807509a0&nome=6138_DIMUNIC-05pr25l641d.pdf;0900f230807509a0
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=PR&anno=2025&cc=L672;VARANO DE' MELEGARI;L672;PR;2025;8;18-12-2024;20-12-2024;IMU;;413_DIMUNIC-05pr25l672d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807424c2&nome=413_DIMUNIC-05pr25l672d.pdf;0900f230807424c2
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=PR&anno=2025&cc=L672;VARANO DE' MELEGARI;L672;PR;2025;4;26-11-2024;20-12-2024;IMU;ERRATA CORRIGE PER CORREZIONE ESTREMI DELIBERA;6394_DIMUNIC-05pr25l672d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074399b&nome=6394_DIMUNIC-05pr25l672d.pdf;0900f2308074399b
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=PR&anno=2025&cc=L689;VARSI;L689;PR;2025;34;25-11-2024;27-11-2024;IMU;;2527_DIMUNIC-05pr25l689d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308071ff54&nome=2527_DIMUNIC-05pr25l689d.pdf;0900f2308071ff54
