url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=BN&anno=2025&cc=F113;MELIZZANO;F113;BN;2025;29;21-11-2024;09-12-2024;IMU;;396_DIMUNIC-04bn25f113d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308072efd1&nome=396_DIMUNIC-04bn25f113d.pdf;0900f2308072efd1
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=BN&anno=2025&cc=F274;MOIANO;F274;BN;2025;32;18-12-2024;18-02-2025;IMU;;2507_DIMUNIC-04bn25f274d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080787008&nome=2507_DIMUNIC-04bn25f274d.pdf;0900f23080787008
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=BN&anno=2025&cc=F287;MOLINARA;F287;BN;2025;32;27-12-2024;12-03-2025;IMU;;2846_DIMUNIC-04bn25f287d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a7ae8&nome=2846_DIMUNIC-04bn25f287d.pdf;0900f230807a7ae8
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=BN&anno=2025&cc=F494;MONTEFALCONE DI VAL FORTORE;F494;BN;2025;2;28-02-2025;03-03-2025;IMU;;7928_DIMUNIC-04bn25f494d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080798ca6&nome=7928_DIMUNIC-04bn25f494d.pdf;0900f23080798ca6
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=BN&anno=2025&cc=F636;MONTESARCHIO;F636;BN;2025;43;27-12-2024;12-02-2025;IMU;;1325_DIMUNIC-04bn25f636d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077e8ef&nome=1325_DIMUNIC-04bn25f636d.pdf;0900f2308077e8ef
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=BN&anno=2025&cc=F717;MORCONE;F717;BN;2025;3;25-02-2025;12-03-2025;IMU;;7849_DIMUNIC-04bn25f717d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a662e&nome=7849_DIMUNIC-04bn25f717d.pdf;0900f230807a662e
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=BN&anno=2025&cc=G227;PADULI;G227;BN;2025;25;27-12-2024;11-09-2025;IMU;;6133_DIMUNIC-04bn25g227d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808ef1fa&nome=6133_DIMUNIC-04bn25g227d.pdf;0900f230808ef1fa
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=BN&anno=2025&cc=G243;PAGO VEIANO;G243;BN;2025;21;19-12-2024;05-08-2025;IMU;;5199_DIMUNIC-04bn25g243d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808db437&nome=5199_DIMUNIC-04bn25g243d.pdf;0900f230808db437
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=BN&anno=2025&cc=G311;PANNARANO;G311;BN;2025;1;28-02-2025;01-07-2025;IMU;;7643_DIMUNIC-04bn25g311d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308089f903&nome=7643_DIMUNIC-04bn25g311d.pdf;0900f2308089f903
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=BN&anno=2025&cc=G318;PAOLISI;G318;BN;2025;2;26-02-2025;04-03-2025;IMU;;8755_DIMUNIC-04bn25g318d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079aa32&nome=8755_DIMUNIC-04bn25g318d.pdf;0900f2308079aa32
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=BN&anno=2025&cc=G386;PAUPISI;G386;BN;2025;38;30-12-2024;22-01-2025;IMU;;3492_DIMUNIC-04bn25g386d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080762c00&nome=3492_DIMUNIC-04bn25g386d.pdf;0900f23080762c00
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=BN&anno=2025&cc=G494;PESCO SANNITA;G494;BN;2025;3;21-02-2025;03-03-2025;IMU;;7855_DIMUNIC-04bn25g494d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080796b2c&nome=7855_DIMUNIC-04bn25g494d.pdf;0900f23080796b2c
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=BN&anno=2025&cc=G626;PIETRAROJA;G626;BN;2025;2;27-02-2025;03-03-2025;IMU;;2880_DIMUNIC-04bn25g626d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080796e7d&nome=2880_DIMUNIC-04bn25g626d.pdf;0900f23080796e7d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=BN&anno=2025&cc=G631;PIETRELCINA;G631;BN;2025;5;14-03-2025;14-04-2025;IMU;;1276_DIMUNIC-04bn25g631d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807c9d95&nome=1276_DIMUNIC-04bn25g631d.pdf;0900f230807c9d95
