url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=F223;MINORI;F223;SA;2025;5;27-02-2025;17-03-2025;IMU;;8193_DIMUNIC-04sa25f223d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807ac4b6&nome=8193_DIMUNIC-04sa25f223d.pdf;0900f230807ac4b6
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=F278;MOIO DELLA CIVITELLA;F278;SA;2025;3;23-01-2025;11-02-2025;IMU;;2606_DIMUNIC-04sa25f278d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077dea1&nome=2606_DIMUNIC-04sa25f278d.pdf;0900f2308077dea1
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=F426;MONTANO ANTILIA;F426;SA;2025;28;30-12-2024;30-01-2025;IMU;;6422_DIMUNIC-04sa25f426d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076edc8&nome=6422_DIMUNIC-04sa25f426d.pdf;0900f2308076edc8
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=F618;MONTE SAN GIACOMO;F618;SA;2025;36;20-12-2024;17-03-2025;IMU;;4283_DIMUNIC-04sa25f618d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807ac62d&nome=4283_DIMUNIC-04sa25f618d.pdf;0900f230807ac62d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=F479;MONTECORICE;F479;SA;2025;46;19-12-2024;08-01-2025;IMU;;3802_DIMUNIC-04sa25f479d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074fe13&nome=3802_DIMUNIC-04sa25f479d.pdf;0900f2308074fe13
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=F480;MONTECORVINO PUGLIANO;F480;SA;2025;56;22-12-2024;18-08-2025;IMU;;3731_DIMUNIC-04sa25f480d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808e200b&nome=3731_DIMUNIC-04sa25f480d.pdf;0900f230808e200b
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=F481;MONTECORVINO ROVELLA;F481;SA;2025;50;23-12-2024;27-01-2025;IMU;;972_DIMUNIC-04sa25f481d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080769de2&nome=972_DIMUNIC-04sa25f481d.pdf;0900f23080769de2
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=F507;MONTEFORTE CILENTO;F507;SA;2025;6;07-04-2025;21-10-2025;IMU;;11925_DIMUNIC-04sa25f507d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080a3662c&nome=11925_DIMUNIC-04sa25f507d.pdf;0900f23080a3662c
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=F625;MONTESANO SULLA MARCELLANA;F625;SA;2025;6;26-02-2025;18-03-2025;IMU;;3381_DIMUNIC-04sa25f625d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807aecee&nome=3381_DIMUNIC-04sa25f625d.pdf;0900f230807aecee
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=F912;NOCERA INFERIORE;F912;SA;2025;39;10-02-2025;26-03-2025;IMU;;7596_DIMUNIC-04sa25f912d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807b0c0a&nome=7596_DIMUNIC-04sa25f912d.pdf;0900f230807b0c0a
